file_N:27,train,seed:None,percent:10000,integrated,n:2,N:2
t,V,V'
1060.911217,-66.557811,-66.560498
1060.931839,-66.560498,-66.563007
1060.952842,-66.563007,-66.565135
1060.97428,-66.565135,-66.566536
1060.994955,-66.566536,-66.56822
1061.016229,-66.56822,-66.570599
1061.038175,-66.570599,-66.573033
1061.059525,-66.573033,-66.57575
1061.080598,-66.57575,-66.578851
1061.101033,-66.578851,-66.582084
1061.121074,-66.582084,-66.585611
1061.142805,-66.585611,-66.588569
1061.162948,-66.588569,-66.591407
1061.183436,-66.591407,-66.594323
1061.203866,-66.594323,-66.596844
1061.224628,-66.596844,-66.599009
1061.246094,-66.599009,-66.600607
1061.266419,-66.600607,-66.60189
1061.287806,-66.60189,-66.603113
1061.309952,-66.603113,-66.604618
1061.331697,-66.604618,-66.60695
1061.35195,-66.60695,-66.610122
1061.37241,-66.610122,-66.613762
1061.394166,-66.613762,-66.616579
1061.414236,-66.616579,-66.6185
1061.435685,-66.6185,-66.619578
1061.457247,-66.619578,-66.620645
1061.477859,-66.620645,-66.622581
1061.499023,-66.622581,-66.625434
1061.520243,-66.625434,-66.62863
1061.540524,-66.62863,-66.632235
1061.5622,-66.632235,-66.634822
1061.582564,-66.634822,-66.636648
1061.604375,-66.636648,-66.637848
1061.625907,-66.637848,-66.638922
1061.646,-66.638922,-66.640013
1061.666003,-66.640013,-66.641088
1061.686181,-66.641088,-66.642687
1061.707881,-66.642687,-66.644766
1061.728075,-66.644766,-66.647401
1061.749445,-66.647401,-66.65056
1061.769933,-66.65056,-66.654514
1061.791493,-66.654514,-66.658651
1061.812544,-66.658651,-66.662447
1061.833713,-66.662447,-66.665702
1061.855499,-66.665702,-66.668248
1061.876184,-66.668248,-66.669847
1061.89827,-66.669847,-66.670706
1061.918516,-66.670706,-66.671684
1061.93945,-66.671684,-66.673094
1061.961598,-66.673094,-66.674772
1061.982738,-66.674772,-66.676809
1062.002908,-66.676809,-66.678984
1062.024719,-66.678984,-66.680911
1062.044722,-66.680911,-66.683278
1062.066492,-66.683278,-66.686022
1062.087593,-66.686022,-66.68888
1062.108178,-66.68888,-66.691384
1062.129019,-66.691384,-66.693638
1062.150536,-66.693638,-66.695805
1062.172274,-66.695805,-66.698018
1062.194235,-66.698018,-66.700896
1062.215429,-66.700896,-66.704148
1062.235611,-66.704148,-66.70703
1062.255779,-66.70703,-66.709395
1062.276735,-66.709395,-66.710898
1062.296924,-66.710898,-66.71164
1062.317124,-66.71164,-66.7124
1062.339272,-66.7124,-66.713623
1062.35993,-66.713623,-66.71549
1062.380811,-66.71549,-66.717265
1062.401063,-66.717265,-66.718845
1062.421812,-66.718845,-66.720692
1062.442415,-66.720692,-66.72274
1062.462435,-66.72274,-66.725238
1062.483872,-66.725238,-66.727638
1062.505171,-66.727638,-66.729894
1062.526746,-66.729894,-66.731835
1062.548704,-66.731835,-66.733071
1062.570054,-66.733071,-66.734397
1062.592221,-66.734397,-66.736435
1062.613054,-66.736435,-66.739366
1062.634103,-66.739366,-66.742097
1062.654621,-66.742097,-66.74449
1062.67577,-66.74449,-66.746826
1062.697266,-66.746826,-66.749164
1062.718821,-66.749164,-66.751637
1062.740242,-66.751637,-66.75426
1062.761385,-66.75426,-66.757043
1062.782169,-66.757043,-66.759359
1062.803253,-66.759359,-66.760965
1062.823481,-66.760965,-66.762453
1062.844641,-66.762453,-66.764248
1062.865455,-66.764248,-66.766275
1062.885538,-66.766275,-66.768785
1062.90714,-66.768785,-66.77186
1062.927808,-66.77186,-66.77505
1062.947912,-66.77505,-66.777963
1062.968174,-66.777963,-66.780584
1062.988902,-66.780584,-66.782969
1063.010108,-66.782969,-66.785008
1063.031896,-66.785008,-66.786657
1063.052456,-66.786657,-66.788281
1063.073247,-66.788281,-66.789883
1063.094138,-66.789883,-66.791675
1063.114854,-66.791675,-66.793636
1063.135017,-66.793636,-66.795862
1063.1569,-66.795862,-66.798011
1063.178794,-66.798011,-66.800266
1063.200687,-66.800266,-66.802636
1063.222282,-66.802636,-66.805032
1063.243799,-66.805032,-66.807845
1063.264897,-66.807845,-66.811011
1063.285167,-66.811011,-66.812901
1063.306031,-66.812901,-66.810023
1063.327849,-66.810023,-66.799904
1063.348582,-66.799904,-66.781509
1063.36913,-66.781509,-66.755597
1063.389222,-66.755597,-66.723857
1063.40954,-66.723857,-66.68875
1063.430585,-66.68875,-66.654796
1063.451604,-66.654796,-66.625075
1063.471719,-66.625075,-66.597936
1063.492223,-66.597936,-66.573132
1063.513175,-66.573132,-66.551479
1063.53327,-66.551479,-66.531566
1063.553729,-66.531566,-66.513679
1063.574657,-66.513679,-66.498673
1063.594785,-66.498673,-66.485743
1063.615514,-66.485743,-66.475724
1063.635645,-66.475724,-66.467465
1063.656698,-66.467465,-66.46072
1063.677003,-66.46072,-66.455111
1063.698014,-66.455111,-66.450962
1063.718377,-66.450962,-66.447574
1063.739729,-66.447574,-66.445605
1063.760723,-66.445605,-66.445251
1063.781045,-66.445251,-66.4466
1063.801261,-66.4466,-66.449916
1063.822483,-66.449916,-66.45474
1063.843367,-66.45474,-66.460943
1063.864775,-66.460943,-66.467551
1063.885635,-66.467551,-66.47438
1063.906265,-66.47438,-66.481476
1063.926748,-66.481476,-66.488914
1063.946984,-66.488914,-66.496271
1063.967159,-66.496271,-66.503667
1063.98738,-66.503667,-66.511457
1064.00743,-66.511457,-66.520138
1064.028816,-66.520138,-66.529396
1064.049988,-66.529396,-66.539459
1064.070747,-66.539459,-66.550013
1064.091217,-66.550013,-66.560582
1064.111551,-66.560582,-66.57084
1064.131982,-66.57084,-66.580992
1064.152514,-66.580992,-66.591246
1064.173046,-66.591246,-66.601593
1064.193528,-66.601593,-66.612075
1064.213968,-66.612075,-66.62255
1064.234369,-66.62255,-66.632697
1064.254854,-66.632697,-66.642631
1064.275482,-66.642631,-66.652188
1064.296238,-66.652188,-66.661069
1064.317285,-66.661069,-66.669588
1064.338637,-66.669588,-66.677943
1064.360122,-66.677943,-66.685378
1064.380228,-66.685378,-66.692717
1064.400474,-66.692717,-66.700119
1064.420718,-66.700119,-66.707298
1064.441002,-66.707298,-66.713774
1064.461615,-66.713774,-66.719483
1064.482799,-66.719483,-66.724194
1064.502917,-66.724194,-66.728568
1064.523428,-66.728568,-66.732283
1064.544556,-66.732283,-66.735683
1064.566362,-66.735683,-66.73872
1064.586503,-66.73872,-66.741236
1064.607191,-66.741236,-66.743139
1064.628985,-66.743139,-66.744297
1064.650428,-66.744297,-66.744878
1064.671767,-66.744878,-66.744704
1064.69256,-66.744704,-66.743733
1064.712857,-66.743733,-66.742214
1064.734641,-66.742214,-66.740052
1064.755121,-66.740052,-66.736469
1064.775627,-66.736469,-66.731265
1064.796221,-66.731265,-66.72452
1064.817335,-66.72452,-66.717142
1064.837804,-66.717142,-66.709038
1064.857843,-66.709038,-66.699935
1064.879068,-66.699935,-66.690359
1064.900082,-66.690359,-66.679781
1064.92071,-66.679781,-66.668181
1064.940876,-66.668181,-66.65456
1064.962012,-66.65456,-66.639945
1064.982728,-66.639945,-66.624825
1065.003217,-66.624825,-66.608864
1065.023469,-66.608864,-66.592489
1065.04353,-66.592489,-66.574911
1065.064851,-66.574911,-66.557212
1065.086126,-66.557212,-66.539289
1065.107366,-66.539289,-66.520651
1065.128447,-66.520651,-66.501374
1065.14935,-66.501374,-66.481215
1065.17006,-66.481215,-66.460156
1065.190533,-66.460156,-66.438931
1065.210876,-66.438931,-66.417846
1065.231228,-66.417846,-66.39679
1065.251584,-66.39679,-66.375526
1065.271921,-66.375526,-66.353777
1065.292168,-66.353777,-66.331622
1065.312308,-66.331622,-66.308608
1065.332321,-66.308608,-66.282978
1065.353344,-66.282978,-66.256435
1065.374159,-66.256435,-66.229433
1065.394836,-66.229433,-66.202303
1065.415458,-66.202303,-66.175309
1065.436072,-66.175309,-66.148489
1065.456706,-66.148489,-66.122423
1065.477419,-66.122423,-66.096607
1065.498228,-66.096607,-66.07063
1065.519028,-66.07063,-66.044385
1065.539781,-66.044385,-66.017643
1065.560456,-66.017643,-65.990088
1065.580998,-65.990088,-65.96194
1065.601407,-65.96194,-65.933544
1065.621737,-65.933544,-65.905089
1065.642037,-65.905089,-65.876572
1065.662313,-65.876572,-65.848298
1065.6826,-65.848298,-65.820246
1065.70292,-65.820246,-65.7922
1065.723252,-65.7922,-65.763974
1065.743558,-65.763974,-65.735693
1065.763829,-65.735693,-65.707678
1065.784126,-65.707678,-65.67931
1065.804397,-65.67931,-65.650846
1065.824612,-65.650846,-65.622989
1065.844879,-65.622989,-65.595483
1065.865218,-65.595483,-65.568175
1065.885591,-65.568175,-65.541124
1065.906003,-65.541124,-65.514072
1065.926428,-65.514072,-65.486818
1065.946827,-65.486818,-65.459223
1065.967165,-65.459223,-65.431538
1065.987456,-65.431538,-65.404108
1066.007758,-65.404108,-65.376873
1066.028096,-65.376873,-65.349868
1066.048451,-65.349868,-65.323358
1066.068879,-65.323358,-65.296983
1066.089351,-65.296983,-65.270675
1066.109829,-65.270675,-65.244774
1066.130342,-65.244774,-65.219401
1066.150946,-65.219401,-65.194343
1066.171619,-65.194343,-65.169529
1066.192338,-65.169529,-65.144891
1066.213093,-65.144891,-65.120284
1066.233861,-65.120284,-65.095701
1066.254624,-65.095701,-65.071213
1066.275392,-65.071213,-65.047274
1066.296216,-65.047274,-65.023848
1066.317153,-65.023848,-65.000748
1066.338163,-65.000748,-64.978394
1066.359287,-64.978394,-64.957762
1066.379288,-64.957762,-64.937461
1066.399365,-64.937461,-64.917185
1066.41948,-64.917185,-64.896693
1066.439559,-64.896693,-64.876391
1066.459632,-64.876391,-64.856209
1066.479739,-64.856209,-64.836171
1066.499863,-64.836171,-64.816745
1066.520079,-64.816745,-64.797808
1066.540426,-64.797808,-64.779243
1066.560883,-64.779243,-64.760549
1066.581355,-64.760549,-64.742048
1066.601824,-64.742048,-64.724166
1066.622415,-64.724166,-64.706508
1066.643097,-64.706508,-64.689554
1066.66391,-64.689554,-64.673399
1066.68495,-64.673399,-64.657598
1066.706162,-64.657598,-64.641665
1066.727396,-64.641665,-64.625529
1066.748559,-64.625529,-64.609324
1066.769693,-64.609324,-64.592817
1066.790757,-64.592817,-64.576509
1066.81178,-64.576509,-64.561134
1066.832999,-64.561134,-64.54762
1066.853182,-64.54762,-64.534717
1066.873626,-64.534717,-64.522204
1066.894249,-64.522204,-64.510166
1066.915032,-64.510166,-64.498511
1066.935999,-64.498511,-64.486979
1066.957061,-64.486979,-64.475886
1066.978236,-64.475886,-64.465163
1066.99961,-64.465163,-64.455172
1067.019629,-64.455172,-64.445159
1067.039648,-64.445159,-64.434095
1067.060999,-64.434095,-64.423162
1067.082277,-64.423162,-64.4139
1067.102407,-64.4139,-64.405779
1067.123072,-64.405779,-64.398828
1067.14449,-64.398828,-64.39268
1067.164846,-64.39268,-64.386571
1067.185295,-64.386571,-64.380678
1067.205873,-64.380678,-64.374776
1067.226543,-64.374776,-64.368883
1067.247144,-64.368883,-64.36356
1067.268045,-64.36356,-64.358608
1067.289406,-64.358608,-64.353448
1067.310834,-64.353448,-64.348042
1067.331979,-64.348042,-64.343233
1067.35327,-64.343233,-64.340155
1067.374016,-64.340155,-64.338669
1067.395314,-64.338669,-64.338359
1067.416493,-64.338359,-64.338683
1067.438519,-64.338683,-64.339043
1067.459802,-64.339043,-64.33933
1067.482482,-64.33933,-64.340069
1067.503001,-64.340069,-64.341687
1067.524606,-64.341687,-64.344342
1067.545797,-64.344342,-64.348016
1067.567217,-64.348016,-64.352004
1067.587905,-64.352004,-64.356126
1067.608322,-64.356126,-64.36039
1067.628597,-64.36039,-64.364807
1067.64868,-64.364807,-64.369792
1067.670291,-64.369792,-64.375317
1067.691514,-64.375317,-64.381559
1067.712192,-64.381559,-64.388488
1067.732321,-64.388488,-64.396429
1067.753577,-64.396429,-64.404594
1067.774615,-64.404594,-64.412924
1067.795541,-64.412924,-64.421155
1067.816444,-64.421155,-64.429501
1067.837369,-64.429501,-64.438302
1067.858119,-64.438302,-64.447698
1067.878576,-64.447698,-64.457355
1067.898813,-64.457355,-64.467186
1067.91896,-64.467186,-64.478283
1067.940368,-64.478283,-64.490168
1067.961467,-64.490168,-64.50283
1067.982236,-64.50283,-64.515973
1068.002783,-64.515973,-64.529822
1068.023104,-64.529822,-64.544068
1068.043237,-64.544068,-64.558438
1068.063298,-64.558438,-64.574174
1068.084617,-64.574174,-64.590722
1068.105726,-64.590722,-64.607817
1068.126642,-64.607817,-64.625299
1068.147429,-64.625299,-64.643111
1068.168125,-64.643111,-64.661046
1068.18875,-64.661046,-64.678695
1068.209418,-64.678695,-64.696206
1068.230154,-64.696206,-64.714105
1068.250863,-64.714105,-64.732519
1068.271434,-64.732519,-64.751506
1068.291886,-64.751506,-64.771338
1068.312155,-64.771338,-64.791731
1068.332253,-64.791731,-64.811984
1068.352307,-64.811984,-64.831758
1068.372449,-64.831758,-64.851336
1068.392683,-64.851336,-64.870756
1068.412954,-64.870756,-64.889849
1068.433297,-64.889849,-64.909174
1068.453669,-64.909174,-64.929057
1068.473932,-64.929057,-64.949075
1068.494115,-64.949075,-64.969188
1068.514287,-64.969188,-64.98963
1068.534413,-64.98963,-65.010619
1068.554441,-65.010619,-65.032919
1068.575649,-65.032919,-65.053437
1068.595681,-65.053437,-65.073427
1068.615834,-65.073427,-65.092896
1068.636114,-65.092896,-65.111198
1068.656612,-65.111198,-65.128799
1068.67738,-65.128799,-65.146015
1068.698292,-65.146015,-65.162996
1068.719293,-65.162996,-65.179377
1068.740432,-65.179377,-65.195549
1068.761695,-65.195549,-65.210461
1068.7817,-65.210461,-65.225056
1068.801793,-65.225056,-65.239119
1068.822044,-65.239119,-65.25297
1068.842409,-65.25297,-65.266343
1068.862911,-65.266343,-65.279336
1068.883563,-65.279336,-65.291912
1068.904391,-65.291912,-65.304575
1068.925265,-65.304575,-65.317143
1068.946137,-65.317143,-65.32913
1068.967154,-65.32913,-65.340418
1068.988465,-65.340418,-65.350329
1069.008605,-65.350329,-65.359355
1069.029148,-65.359355,-65.367669
1069.050107,-65.367669,-65.375316
1069.071493,-65.375316,-65.382066
1069.091676,-65.382066,-65.388486
1069.112066,-65.388486,-65.39415
1069.132871,-65.39415,-65.399872
1069.154089,-65.399872,-65.406044
1069.174956,-65.406044,-65.412057
1069.195731,-65.412057,-65.417761
1069.216718,-65.417761,-65.422878
1069.238071,-65.422878,-65.426496
1069.258613,-65.426496,-65.428234
1069.279313,-65.428234,-65.427592
1069.300942,-65.427592,-65.424922
1069.321203,-65.424922,-65.420407
1069.342278,-65.420407,-65.414488
1069.363655,-65.414488,-65.408191
1069.38443,-65.408191,-65.401752
1069.405028,-65.401752,-65.39494
1069.42543,-65.39494,-65.387499
1069.445493,-65.387499,-65.378437
1069.466562,-65.378437,-65.368221
1069.487002,-65.368221,-65.357341
1069.507023,-65.357341,-65.345398
1069.528247,-65.345398,-65.333406
1069.549411,-65.333406,-65.321328
1069.570533,-65.321328,-65.308634
1069.591542,-65.308634,-65.294583
1069.612143,-65.294583,-65.27924
1069.632282,-65.27924,-65.262011
1069.653405,-65.262011,-65.244408
1069.674348,-65.244408,-65.226785
1069.695231,-65.226785,-65.209287
1069.716128,-65.209287,-65.191967
1069.737068,-65.191967,-65.173991
1069.757944,-65.173991,-65.154691
1069.778529,-65.154691,-65.134308
1069.798801,-65.134308,-65.11348
1069.818893,-65.11348,-65.090924
1069.840135,-65.090924,-65.067956
1069.861271,-65.067956,-65.044799
1069.882334,-65.044799,-65.021743
1069.903389,-65.021743,-64.998693
1069.924441,-64.998693,-64.975843
1069.945516,-64.975843,-64.953037
1069.966611,-64.953037,-64.929822
1069.987663,-64.929822,-64.905806
1070.008564,-64.905806,-64.881221
1070.02932,-64.881221,-64.85627
1070.049978,-64.85627,-64.831129
1070.070573,-64.831129,-64.806277
1070.091166,-64.806277,-64.781933
1070.111844,-64.781933,-64.757557
1070.132563,-64.757557,-64.73257
1070.153204,-64.73257,-64.70727
1070.173737,-64.70727,-64.681872
1070.194235,-64.681872,-64.65646
1070.21471,-64.65646,-64.631117
1070.235185,-64.631117,-64.605983
1070.255677,-64.605983,-64.581075
1070.27621,-64.581075,-64.555953
1070.296736,-64.555953,-64.530624
1070.317204,-64.530624,-64.505708
1070.337689,-64.505708,-64.481319
1070.358265,-64.481319,-64.457253
1070.378919,-64.457253,-64.433236
1070.399597,-64.433236,-64.409477
1070.420305,-64.409477,-64.385618
1070.441023,-64.385618,-64.361399
1070.461681,-64.361399,-64.33702
1070.482272,-64.33702,-64.31316
1070.502904,-64.31316,-64.289689
1070.523626,-64.289689,-64.266156
1070.544373,-64.266156,-64.242459
1070.565072,-64.242459,-64.219265
1070.585815,-64.219265,-64.196659
1070.606668,-64.196659,-64.174611
1070.627639,-64.174611,-64.153155
1070.648732,-64.153155,-64.132199
1070.669955,-64.132199,-64.112356
1070.689966,-64.112356,-64.090449
1070.711102,-64.090449,-64.067694
1070.732025,-64.067694,-64.044573
1070.752817,-64.044573,-64.02169
1070.773585,-64.02169,-63.999534
1070.79446,-63.999534,-63.978518
1070.81554,-63.978518,-63.959813
1070.835639,-63.959813,-63.941322
1070.855894,-63.941322,-63.923034
1070.876183,-63.923034,-63.904888
1070.896523,-63.904888,-63.88665
1070.916859,-63.88665,-63.86851
1070.937186,-63.86851,-63.850823
1070.957583,-63.850823,-63.833781
1070.978135,-63.833781,-63.816892
1070.998797,-63.816892,-63.800017
1071.019462,-63.800017,-63.783745
1071.040215,-63.783745,-63.768359
1071.061206,-63.768359,-63.75348
1071.082423,-63.75348,-63.73855
1071.103691,-63.73855,-63.723667
1071.12496,-63.723667,-63.708581
1071.146208,-63.708581,-63.693165
1071.167328,-63.693165,-63.678106
1071.188474,-63.678106,-63.663555
1071.209761,-63.663555,-63.650616
1071.229907,-63.650616,-63.638506
1071.250351,-63.638506,-63.626983
1071.271069,-63.626983,-63.616026
1071.292021,-63.616026,-63.605365
1071.313188,-63.605365,-63.594775
1071.334411,-63.594775,-63.584291
1071.355684,-63.584291,-63.573531
1071.376912,-63.573531,-63.562952
1071.398088,-63.562952,-63.553117
1071.419515,-63.553117,-63.544421
1071.439808,-63.544421,-63.53634
1071.460398,-63.53634,-63.52876
1071.481331,-63.52876,-63.521569
1071.502532,-63.521569,-63.515408
1071.522545,-63.515408,-63.50948
1071.542824,-63.50948,-63.503773
1071.563293,-63.503773,-63.498134
1071.583887,-63.498134,-63.492361
1071.604447,-63.492361,-63.48652
1071.624889,-63.48652,-63.481095
1071.645493,-63.481095,-63.476384
1071.6666,-63.476384,-63.472911
1071.686938,-63.472911,-63.470238
1071.708446,-63.470238,-63.468417
1071.729473,-63.468417,-63.466998
1071.749739,-63.466998,-63.465342
1071.769953,-63.465342,-63.463591
1071.79167,-63.463591,-63.462523
1071.812555,-63.462523,-63.462067
1071.833585,-63.462067,-63.462144
1071.854992,-63.462144,-63.462741
1071.876905,-63.462741,-63.464015
1071.896915,-63.464015,-63.465616
1071.91717,-63.465616,-63.467419
1071.93916,-63.467419,-63.469647
1071.96052,-63.469647,-63.472296
1071.980953,-63.472296,-63.475859
1072.002255,-63.475859,-63.480028
1072.022662,-63.480028,-63.485192
1072.044048,-63.485192,-63.491153
1072.06473,-63.491153,-63.497668
1072.084838,-63.497668,-63.504762
1072.106287,-63.504762,-63.512033
1072.127628,-63.512033,-63.519548
1072.148845,-63.519548,-63.527373
1072.169851,-63.527373,-63.535361
1072.190734,-63.535361,-63.543584
1072.211492,-63.543584,-63.552208
1072.232074,-63.552208,-63.561285
1072.252409,-63.561285,-63.571134
1072.272457,-63.571134,-63.582739
1072.293466,-63.582739,-63.595388
1072.314038,-63.595388,-63.608446
1072.334315,-63.608446,-63.621633
1072.354522,-63.621633,-63.634991
1072.37467,-63.634991,-63.648413
1072.394779,-63.648413,-63.66179
1072.414891,-63.66179,-63.67546
1072.434973,-63.67546,-63.69055
1072.456243,-63.69055,-63.706279
1072.477327,-63.706279,-63.722425
1072.498247,-63.722425,-63.738974
1072.519052,-63.738974,-63.756054
1072.539722,-63.756054,-63.773616
1072.560247,-63.773616,-63.791385
1072.580692,-63.791385,-63.809788
1072.601032,-63.809788,-63.829224
1072.62115,-63.829224,-63.850633
1072.642299,-63.850633,-63.872251
1072.663344,-63.872251,-63.893688
1072.684396,-63.893688,-63.914856
1072.705516,-63.914856,-63.935965
1072.72667,-63.935965,-63.957011
1072.747854,-63.957011,-63.978448
1072.769007,-63.978448,-64.000612
1072.790022,-64.000612,-64.023421
1072.810895,-64.023421,-64.047068
1072.831619,-64.047068,-64.071648
1072.85216,-64.071648,-64.096754
1072.872561,-64.096754,-64.121848
1072.892922,-64.121848,-64.146305
1072.913354,-64.146305,-64.170145
1072.933929,-64.170145,-64.193677
1072.954601,-64.193677,-64.217286
1072.975306,-64.217286,-64.24147
1072.995948,-64.24147,-64.26639
1073.016459,-64.26639,-64.291782
1073.036858,-64.291782,-64.317033
1073.057231,-64.317033,-64.341479
1073.077708,-64.341479,-64.365005
1073.098368,-64.365005,-64.38741
1073.119255,-64.38741,-64.409267
1073.140333,-64.409267,-64.4308
1073.161509,-64.4308,-64.450802
1073.181517,-64.450802,-64.470822
1073.20155,-64.470822,-64.490527
1073.221625,-64.490527,-64.509718
1073.241813,-64.509718,-64.528499
1073.262116,-64.528499,-64.546737
1073.282553,-64.546737,-64.564578
1073.30312,-64.564578,-64.582087
1073.323783,-64.582087,-64.599122
1073.34458,-64.599122,-64.61604
1073.365456,-64.61604,-64.632684
1073.386388,-64.632684,-64.648809
1073.40746,-64.648809,-64.664447
1073.428678,-64.664447,-64.678528
1073.448753,-64.678528,-64.692252
1073.468987,-64.692252,-64.705668
1073.489329,-64.705668,-64.718737
1073.509809,-64.718737,-64.73166
1073.530376,-64.73166,-64.744342
1073.551012,-64.744342,-64.756777
1073.571761,-64.756777,-64.769187
1073.592561,-64.769187,-64.781431
1073.613392,-64.781431,-64.7933
1073.634344,-64.7933,-64.804527
1073.655508,-64.804527,-64.814085
1073.675606,-64.814085,-64.822574
1073.696209,-64.822574,-64.829982
1073.717459,-64.829982,-64.836391
1073.737677,-64.836391,-64.842043
1073.75832,-64.842043,-64.846575
1073.779831,-64.846575,-64.849601
1073.800966,-64.849601,-64.851306
1073.822148,-64.851306,-64.851771
1073.842375,-64.851771,-64.851378
1073.862966,-64.851378,-64.850434
1073.88438,-64.850434,-64.849306
1073.90455,-64.849306,-64.847075
1073.924708,-64.847075,-64.84311
1073.946394,-64.84311,-64.837268
1073.9679,-64.837268,-64.830518
1073.988381,-64.830518,-64.822582
1074.009831,-64.822582,-64.81421
1074.030942,-64.81421,-64.805121
1074.051732,-64.805121,-64.79506
1074.072055,-64.79506,-64.78347
1074.093376,-64.78347,-64.771207
1074.114383,-64.771207,-64.758653
1074.135177,-64.758653,-64.746058
1074.15592,-64.746058,-64.733193
1074.176603,-64.733193,-64.719783
1074.197126,-64.719783,-64.705523
1074.217398,-64.705523,-64.68921
1074.238671,-64.68921,-64.672162
1074.259653,-64.672162,-64.654653
1074.280461,-64.654653,-64.636852
1074.30116,-64.636852,-64.618853
1074.32179,-64.618853,-64.600584
1074.342343,-64.600584,-64.582334
1074.36287,-64.582334,-64.563707
1074.383344,-64.563707,-64.544393
1074.403666,-64.544393,-64.524527
1074.42383,-64.524527,-64.504229
1074.443874,-64.504229,-64.482238
1074.465053,-64.482238,-64.460138
1074.486168,-64.460138,-64.438068
1074.507271,-64.438068,-64.415784
1074.528354,-64.415784,-64.39296
1074.54933,-64.39296,-64.369563
1074.570189,-64.369563,-64.345375
1074.590893,-64.345375,-64.320716
1074.611454,-64.320716,-64.295873
1074.631954,-64.295873,-64.270764
1074.652402,-64.270764,-64.245497
1074.672797,-64.245497,-64.220309
1074.69318,-64.220309,-64.195399
1074.71359,-64.195399,-64.170949
1074.734065,-64.170949,-64.147231
1074.754651,-64.147231,-64.124415
1074.775405,-64.124415,-64.102178
1074.796317,-64.102178,-64.079999
1074.817289,-64.079999,-64.057577
1074.83823,-64.057577,-64.034615
1074.859077,-64.034615,-64.011067
1074.879789,-64.011067,-63.987435
1074.900426,-63.987435,-63.96411
1074.921088,-63.96411,-63.940907
1074.941783,-63.940907,-63.918013
1074.962519,-63.918013,-63.895447
1074.983316,-63.895447,-63.873326
1075.004194,-63.873326,-63.851538
1075.025153,-63.851538,-63.829928
1075.046166,-63.829928,-63.808253
1075.067178,-63.808253,-63.786497
1075.088169,-63.786497,-63.764634
1075.109132,-63.764634,-63.74267
1075.130063,-63.74267,-63.721107
1075.151011,-63.721107,-63.70055
1075.172135,-63.70055,-63.68182
1075.192209,-63.68182,-63.662989
1075.212336,-63.662989,-63.644162
1075.232426,-63.644162,-63.625591
1075.25256,-63.625591,-63.606922
1075.272711,-63.606922,-63.588148
1075.292818,-63.588148,-63.569555
1075.312934,-63.569555,-63.551346
1075.333118,-63.551346,-63.533316
1075.353378,-63.533316,-63.515373
1075.373658,-63.515373,-63.497961
1075.394013,-63.497961,-63.481165
1075.414537,-63.481165,-63.464683
1075.435187,-63.464683,-63.448557
1075.455927,-63.448557,-63.432539
1075.476741,-63.432539,-63.41643
1075.497541,-63.41643,-63.400581
1075.518363,-63.400581,-63.385096
1075.539281,-63.385096,-63.370133
1075.560342,-63.370133,-63.35548
1075.581538,-63.35548,-63.340947
1075.602798,-63.340947,-63.326567
1075.624096,-63.326567,-63.313351
1075.644135,-63.313351,-63.30047
1075.664269,-63.30047,-63.28813
1075.684576,-63.28813,-63.276181
1075.705054,-63.276181,-63.264611
1075.725688,-63.264611,-63.253398
1075.746468,-63.253398,-63.242354
1075.767388,-63.242354,-63.231208
1075.788264,-63.231208,-63.220697
1075.809282,-63.220697,-63.210938
1075.830656,-63.210938,-63.202049
1075.850831,-63.202049,-63.193295
1075.871066,-63.193295,-63.18517
1075.891506,-63.18517,-63.177926
1075.912432,-63.177926,-63.17115
1075.933827,-63.17115,-63.165172
1075.953927,-63.165172,-63.159547
1075.974311,-63.159547,-63.153801
1075.994818,-63.153801,-63.147514
1076.015033,-63.147514,-63.140446
1076.036434,-63.140446,-63.13368
1076.057846,-63.13368,-63.127787
1076.077992,-63.127787,-63.122301
1076.098452,-63.122301,-63.117086
1076.119211,-63.117086,-63.112125
1076.140199,-63.112125,-63.107682
1076.161576,-63.107682,-63.104246
1076.181968,-63.104246,-63.101639
1076.203413,-63.101639,-63.100199
1076.224936,-63.100199,-63.099377
1076.246906,-63.099377,-63.098812
1076.268198,-63.098812,-63.098789
1076.290341,-63.098789,-63.099497
1076.310954,-63.099497,-63.10081
1076.332868,-63.10081,-63.102256
1076.35336,-63.102256,-63.103713
1076.373755,-63.103713,-63.105241
1076.393957,-63.105241,-63.106501
1076.414365,-63.106501,-63.107843
1076.435469,-63.107843,-63.110338
1076.456924,-63.110338,-63.11403
1076.478124,-63.11403,-63.118476
1076.498202,-63.118476,-63.123993
1076.519147,-63.123993,-63.13012
1076.539503,-63.13012,-63.137092
1076.561005,-63.137092,-63.144042
1076.582404,-63.144042,-63.151078
1076.603762,-63.151078,-63.158029
1076.625151,-63.158029,-63.165198
1076.64648,-63.165198,-63.17279
1076.667604,-63.17279,-63.18127
1076.688319,-63.18127,-63.190876
1076.708445,-63.190876,-63.202074
1076.729489,-63.202074,-63.213649
1076.750241,-63.213649,-63.225014
1076.77097,-63.225014,-63.236307
1076.791791,-63.236307,-63.247777
1076.812562,-63.247777,-63.259458
1076.833269,-63.259458,-63.271809
1076.853804,-63.271809,-63.285113
1076.874017,-63.285113,-63.300088
1076.895249,-63.300088,-63.315489
1076.916288,-63.315489,-63.331446
1076.937183,-63.331446,-63.34823
1076.957863,-63.34823,-63.36567
1076.978325,-63.36567,-63.383164
