file_N:30,train,seed:None,percent:2429,integrated,n:3,N:4
t,V,V'
1033.215183,-61.410498,-61.428811
1033.236269,-61.428811,-61.447013
1033.257417,-61.447013,-61.464924
1033.278625,-61.464924,-61.481645
1033.298647,-61.481645,-61.497916
1033.318758,-61.497916,-61.513965
1033.338979,-61.513965,-61.530246
1033.3592,-61.530246,-61.547009
1033.379322,-61.547009,-61.565638
1033.400507,-61.565638,-61.584591
1033.421538,-61.584591,-61.603325
1033.442575,-61.603325,-61.621646
1033.463693,-61.621646,-61.638134
1033.483747,-61.638134,-61.654286
1033.503967,-61.654286,-61.670697
1033.524185,-61.670697,-61.687328
1033.544345,-61.687328,-61.704292
1033.564428,-61.704292,-61.721484
1033.584431,-61.721484,-61.739703
1033.605673,-61.739703,-61.756665
1033.625689,-61.756665,-61.773085
1033.645827,-61.773085,-61.789197
1033.666098,-61.789197,-61.805297
1033.686404,-61.805297,-61.821339
1033.706739,-61.821339,-61.837618
1033.72705,-61.837618,-61.854272
1033.747266,-61.854272,-61.871051
1033.767415,-61.871051,-61.887842
1033.787561,-61.887842,-61.904813
1033.807676,-61.904813,-61.92183
1033.82776,-61.92183,-61.938709
1033.847871,-61.938709,-61.955441
1033.868019,-61.955441,-61.972066
1033.888222,-61.972066,-61.988903
1033.908406,-61.988903,-62.005843
1033.92854,-62.005843,-62.022802
1033.948681,-62.022802,-62.039926
1033.968784,-62.039926,-62.057009
1033.988882,-62.057009,-62.073957
1034.009006,-62.073957,-62.09063
1034.029195,-62.09063,-62.107173
1034.049457,-62.107173,-62.123605
1034.069737,-62.123605,-62.139755
1034.0901,-62.139755,-62.155759
1034.11052,-62.155759,-62.171669
1034.130987,-62.171669,-62.187682
1034.151458,-62.187682,-62.204143
1034.171853,-62.204143,-62.220879
1034.192129,-62.220879,-62.237772
1034.212366,-62.237772,-62.254831
1034.232552,-62.254831,-62.271815
1034.25273,-62.271815,-62.288547
1034.272962,-62.288547,-62.304985
1034.293279,-62.304985,-62.321104
1034.31369,-62.321104,-62.337125
1034.334174,-62.337125,-62.353293
1034.35465,-62.353293,-62.369918
1034.375045,-62.369918,-62.387185
1034.395279,-62.387185,-62.404719
1034.415388,-62.404719,-62.422502
1034.435439,-62.422502,-62.440179
1034.455465,-62.440179,-62.45697
1034.475634,-62.45697,-62.472927
1034.496073,-62.472927,-62.488828
1034.516644,-62.488828,-62.504574
1034.53724,-62.504574,-62.520309
1034.557881,-62.520309,-62.536506
1034.578453,-62.536506,-62.553394
1034.598846,-62.553394,-62.57048
1034.619116,-62.57048,-62.587351
1034.6394,-62.587351,-62.603997
1034.659751,-62.603997,-62.620238
1034.680196,-62.620238,-62.63588
1034.700801,-62.63588,-62.650998
1034.721594,-62.650998,-62.666048
1034.742487,-62.666048,-62.681425
1034.763332,-62.681425,-62.697208
1034.784066,-62.697208,-62.713503
1034.804662,-62.713503,-62.730255
1034.825112,-62.730255,-62.747133
1034.845486,-62.747133,-62.763853
1034.865867,-62.763853,-62.7801
1034.886349,-62.7801,-62.795787
1034.906996,-62.795787,-62.811223
1034.927784,-62.811223,-62.826897
1034.94856,-62.826897,-62.842915
1034.969255,-62.842915,-62.859476
1034.989822,-62.859476,-62.876484
1035.010234,-62.876484,-62.893443
1035.0306,-62.893443,-62.91008
1035.05103,-62.91008,-62.926364
1035.071564,-62.926364,-62.942283
1035.092207,-62.942283,-62.957815
1035.112974,-62.957815,-62.97308
1035.133851,-62.97308,-62.988142
1035.154803,-62.988142,-63.00295
1035.175838,-63.00295,-63.017733
1035.196927,-63.017733,-63.032556
1035.218015,-63.032556,-63.047647
1035.23905,-63.047647,-63.062595
1035.26007,-63.062595,-63.077565
1035.281132,-63.077565,-63.093069
1035.302077,-63.093069,-63.108486
1035.322973,-63.108486,-63.124031
1035.34387,-63.124031,-63.139775
1035.364698,-63.139775,-63.155267
1035.385565,-63.155267,-63.170755
1035.406465,-63.170755,-63.186148
1035.427383,-63.186148,-63.201526
1035.448342,-63.201526,-63.21712
1035.469247,-63.21712,-63.232934
1035.490111,-63.232934,-63.249373
1035.510838,-63.249373,-63.266307
1035.531393,-63.266307,-63.283512
1035.551854,-63.283512,-63.30095
1035.572246,-63.30095,-63.318013
1035.592649,-63.318013,-63.334314
1035.613242,-63.334314,-63.350137
1035.634027,-63.350137,-63.365859
1035.6549,-63.365859,-63.381377
1035.675818,-63.381377,-63.396676
1035.696818,-63.396676,-63.411973
1035.717856,-63.411973,-63.427257
1035.738892,-63.427257,-63.44225
1035.759998,-63.44225,-63.457631
1035.781096,-63.457631,-63.473937
1035.80197,-63.473937,-63.490953
1035.822595,-63.490953,-63.507997
1035.843122,-63.507997,-63.524554
1035.863733,-63.524554,-63.540689
1035.884481,-63.540689,-63.556365
1035.905363,-63.556365,-63.571483
1035.926423,-63.571483,-63.586367
1035.947618,-63.586367,-63.601491
1035.968815,-63.601491,-63.616993
1035.989892,-63.616993,-63.632421
1036.010934,-63.632421,-63.647696
1036.03203,-63.647696,-63.663312
1036.053101,-63.663312,-63.67887
1036.074101,-63.67887,-63.693871
1036.095233,-63.693871,-63.708517
1036.116527,-63.708517,-63.723352
1036.137843,-63.723352,-63.738114
1036.159143,-63.738114,-63.753346
1036.180393,-63.753346,-63.769637
1036.201381,-63.769637,-63.786699
1036.22208,-63.786699,-63.803525
1036.242727,-63.803525,-63.819976
1036.263468,-63.819976,-63.835917
1036.284346,-63.835917,-63.851127
1036.30542,-63.851127,-63.864676
1036.325434,-63.864676,-63.878251
1036.345555,-63.878251,-63.892246
1036.365597,-63.892246,-63.907494
1036.386836,-63.907494,-63.922903
1036.408034,-63.922903,-63.938837
1036.429092,-63.938837,-63.954781
1036.450074,-63.954781,-63.970191
1036.471153,-63.970191,-63.985216
1036.492403,-63.985216,-63.998842
1036.512436,-63.998842,-64.011999
1036.532661,-64.011999,-64.024952
1036.553001,-64.024952,-64.038188
1036.573344,-64.038188,-64.05186
1036.593541,-64.05186,-64.065578
1036.613656,-64.065578,-64.079046
1036.633818,-64.079046,-64.092594
1036.654024,-64.092594,-64.106057
1036.674213,-64.106057,-64.119426
1036.694457,-64.119426,-64.133051
1036.714673,-64.133051,-64.14695
1036.734795,-64.14695,-64.162396
1036.756114,-64.162396,-64.178247
1036.777251,-64.178247,-64.193963
1036.79836,-64.193963,-64.209333
1036.819556,-64.209333,-64.224277
1036.840886,-64.224277,-64.238009
1036.860999,-64.238009,-64.251594
1036.881196,-64.251594,-64.265513
1036.901362,-64.265513,-64.279959
1036.921376,-64.279959,-64.295694
1036.942583,-64.295694,-64.311435
1036.963739,-64.311435,-64.326787
1036.984966,-64.326787,-64.340867
1037.005002,-64.340867,-64.355104
1037.025036,-64.355104,-64.36935
1037.045075,-64.36935,-64.384984
1037.066355,-64.384984,-64.400599
1037.087564,-64.400599,-64.415665
1037.108897,-64.415665,-64.429232
1037.129067,-64.429232,-64.442139
1037.149464,-64.442139,-64.454596
1037.170075,-64.454596,-64.466975
1037.190794,-64.466975,-64.48023
1037.211387,-64.48023,-64.494596
1037.23157,-64.494596,-64.510324
1037.252852,-64.510324,-64.526221
1037.274059,-64.526221,-64.541919
1037.295263,-64.541919,-64.557292
1037.316569,-64.557292,-64.571138
1037.336688,-64.571138,-64.584992
1037.356922,-64.584992,-64.599504
1037.377028,-64.599504,-64.614932
1037.39836,-64.614932,-64.629006
1037.418451,-64.629006,-64.642704
1037.438673,-64.642704,-64.656075
1037.459029,-64.656075,-64.669616
1037.479409,-64.669616,-64.683139
1037.499762,-64.683139,-64.696627
1037.52014,-64.696627,-64.710347
1037.540474,-64.710347,-64.723966
1037.560793,-64.723966,-64.737508
1037.581152,-64.737508,-64.751088
1037.601521,-64.751088,-64.764792
1037.621859,-64.764792,-64.778454
1037.64219,-64.778454,-64.791982
1037.66255,-64.791982,-64.805128
1037.683018,-64.805128,-64.818121
1037.703583,-64.818121,-64.831079
1037.724193,-64.831079,-64.844251
1037.744767,-64.844251,-64.857679
1037.765258,-64.857679,-64.871309
1037.785666,-64.871309,-64.884847
1037.806054,-64.884847,-64.89793
1037.826554,-64.89793,-64.910739
1037.847211,-64.910739,-64.923814
1037.867852,-64.923814,-64.937173
1037.888391,-64.937173,-64.950917
1037.908834,-64.950917,-64.965232
1037.929089,-64.965232,-64.979916
1037.949205,-64.979916,-64.994413
1037.969266,-64.994413,-65.00811
1037.989533,-65.00811,-65.021386
1038.010014,-65.021386,-65.034453
1038.030597,-65.034453,-65.047344
1038.051269,-65.047344,-65.060255
1038.071969,-65.060255,-65.073169
1038.092664,-65.073169,-65.086516
1038.113301,-65.086516,-65.100321
1038.133752,-65.100321,-65.114519
1038.154075,-65.114519,-65.128835
1038.174302,-65.128835,-65.143074
1038.194536,-65.143074,-65.157273
1038.214791,-65.157273,-65.170947
1038.235137,-65.170947,-65.184103
1038.255693,-65.184103,-65.19728
1038.276338,-65.19728,-65.210463
1038.296975,-65.210463,-65.223957
1038.31756,-65.223957,-65.23739
1038.338094,-65.23739,-65.250591
1038.358697,-65.250591,-65.263608
1038.379372,-65.263608,-65.276186
1038.400179,-65.276186,-65.288726
1038.421089,-65.288726,-65.301569
1038.441929,-65.301569,-65.31443
1038.462727,-65.31443,-65.327497
1038.483475,-65.327497,-65.340528
1038.504198,-65.340528,-65.353473
1038.524955,-65.353473,-65.366349
1038.54573,-65.366349,-65.379072
1038.566579,-65.379072,-65.392113
1038.587381,-65.392113,-65.40536
1038.608077,-65.40536,-65.418433
1038.628783,-65.418433,-65.431265
1038.649575,-65.431265,-65.444274
1038.670398,-65.444274,-65.457918
1038.691052,-65.457918,-65.471831
1038.711534,-65.471831,-65.485697
1038.732004,-65.485697,-65.499455
1038.752496,-65.499455,-65.51298
1038.773054,-65.51298,-65.526027
1038.79374,-65.526027,-65.538708
1038.814605,-65.538708,-65.551535
1038.835513,-65.551535,-65.564575
1038.856341,-65.564575,-65.577473
1038.877158,-65.577473,-65.589883
1038.898113,-65.589883,-65.602222
1038.919184,-65.602222,-65.614532
1038.94027,-65.614532,-65.626801
1038.961379,-65.626801,-65.639174
1038.982481,-65.639174,-65.651759
1039.003508,-65.651759,-65.664268
1039.024524,-65.664268,-65.676702
1039.04557,-65.676702,-65.689148
1039.066649,-65.689148,-65.701828
1039.087653,-65.701828,-65.714493
1039.108638,-65.714493,-65.727063
1039.129634,-65.727063,-65.73957
1039.15069,-65.73957,-65.751966
1039.17175,-65.751966,-65.764188
1039.192905,-65.764188,-65.776892
1039.213999,-65.776892,-65.790011
1039.234894,-65.790011,-65.803453
1039.255675,-65.803453,-65.817305
1039.276318,-65.817305,-65.831156
1039.296888,-65.831156,-65.844771
1039.317511,-65.844771,-65.857939
1039.338264,-65.857939,-65.87097
1039.359135,-65.87097,-65.88404
1039.38001,-65.88404,-65.896745
1039.400972,-65.896745,-65.909674
1039.421961,-65.909674,-65.922949
1039.442826,-65.922949,-65.936086
1039.46366,-65.936086,-65.948776
1039.484626,-65.948776,-65.961345
1039.505706,-65.961345,-65.97398
1039.526782,-65.97398,-65.986567
1039.547874,-65.986567,-65.999412
1039.568932,-65.999412,-66.012371
1039.589883,-66.012371,-66.02511
1039.610907,-66.02511,-66.037795
1039.631961,-66.037795,-66.050326
1039.653068,-66.050326,-66.062493
1039.674275,-66.062493,-66.0744
1039.695632,-66.0744,-66.086312
1039.717034,-66.086312,-66.097264
1039.737039,-66.097264,-66.107914
1039.757162,-66.107914,-66.118888
1039.777289,-66.118888,-66.130971
1039.79869,-66.130971,-66.143105
1039.820022,-66.143105,-66.155202
1039.841367,-66.155202,-66.167564
1039.862658,-66.167564,-66.180112
1039.88386,-66.180112,-66.192787
1039.905006,-66.192787,-66.205465
1039.926124,-66.205465,-66.217902
1039.9473,-66.217902,-66.230076
1039.968588,-66.230076,-66.241801
1039.990001,-66.241801,-66.252161
1040.010246,-66.252161,-66.262292
1040.030658,-66.262292,-66.272462
1040.05113,-66.272462,-66.282951
1040.071513,-66.282951,-66.293779
1040.091744,-66.293779,-66.30496
1040.111835,-66.30496,-66.317342
1040.133192,-66.317342,-66.32964
1040.154473,-66.32964,-66.341955
1040.175804,-66.341955,-66.354511
1040.197066,-66.354511,-66.367228
1040.218256,-66.367228,-66.380192
1040.239365,-66.380192,-66.393076
1040.260443,-66.393076,-66.405585
1040.281617,-66.405585,-66.41753
1040.302997,-66.41753,-66.42845
1040.323117,-66.42845,-66.439552
1040.343238,-66.439552,-66.450847
1040.363273,-66.450847,-66.462156
1040.383292,-66.462156,-66.474721
1040.404628,-66.474721,-66.487519
1040.425821,-66.487519,-66.500145
1040.447026,-66.500145,-66.512643
1040.468291,-66.512643,-66.525139
1040.48959,-66.525139,-66.537672
1040.510872,-66.537672,-66.550109
1040.532178,-66.550109,-66.562673
1040.553492,-66.562673,-66.575668
1040.574687,-66.575668,-66.58892
1040.595747,-66.58892,-66.602365
1040.616736,-66.602365,-66.615891
1040.637673,-66.615891,-66.629331
1040.658611,-66.629331,-66.642204
1040.679688,-66.642204,-66.654909
1040.70091,-66.654909,-66.667485
1040.722194,-66.667485,-66.680015
1040.743492,-66.680015,-66.691199
1040.763521,-66.691199,-66.702429
1040.783637,-66.702429,-66.713895
1040.803688,-66.713895,-66.725264
1040.8237,-66.725264,-66.736027
1040.843893,-66.736027,-66.746543
1040.864271,-66.746543,-66.757182
1040.884686,-66.757182,-66.768026
1040.904987,-66.768026,-66.778633
1040.925372,-66.778633,-66.789888
1040.945619,-66.789888,-66.801698
1040.965631,-66.801698,-66.814752
1040.98685,-66.814752,-66.827481
1041.008075,-66.827481,-66.839927
1041.029454,-66.839927,-66.852587
1041.050817,-66.852587,-66.864973
1041.07218,-66.864973,-66.875928
1041.092328,-66.875928,-66.886311
1041.112724,-66.886311,-66.896375
1041.133343,-66.896375,-66.906407
1041.154042,-66.906407,-66.917024
1041.174631,-66.917024,-66.928588
1041.194863,-66.928588,-66.942132
1041.216098,-66.942132,-66.956531
1041.236947,-66.956531,-66.970497
1041.257728,-66.970497,-66.983471
1041.278788,-66.983471,-66.994558
1041.298824,-66.994558,-67.004895
1041.319252,-67.004895,-67.015301
1041.339835,-67.015301,-67.026033
1041.360317,-67.026033,-67.037002
1041.380684,-67.037002,-67.048253
1041.400924,-67.048253,-67.059226
1041.421179,-67.059226,-67.069938
1041.441551,-67.069938,-67.080329
1041.462066,-67.080329,-67.090697
1041.482669,-67.090697,-67.101422
1041.503185,-67.101422,-67.112343
1041.523569,-67.112343,-67.123144
1041.54396,-67.123144,-67.134009
1041.564359,-67.134009,-67.144989
1041.58472,-67.144989,-67.155995
1041.605048,-67.155995,-67.166878
1041.625412,-67.166878,-67.177769
1041.645802,-67.177769,-67.188619
1041.666185,-67.188619,-67.199106
1041.686677,-67.199106,-67.209334
1041.707325,-67.209334,-67.2195
1041.728033,-67.2195,-67.229686
1041.748776,-67.229686,-67.240391
1041.769395,-67.240391,-67.251805
1041.789721,-67.251805,-67.263651
1041.809816,-67.263651,-67.276407
1041.831237,-67.276407,-67.28806
1041.851281,-67.28806,-67.299507
1041.871425,-67.299507,-67.310323
1041.891716,-67.310323,-67.32086
1041.912282,-67.32086,-67.332017
1041.932735,-67.332017,-67.343414
1041.95298,-67.343414,-67.354696
1041.973227,-67.354696,-67.365767
1041.993539,-67.365767,-67.376715
1042.013934,-67.376715,-67.387314
1042.034419,-67.387314,-67.397402
1042.055124,-67.397402,-67.407654
1042.075927,-67.407654,-67.418054
1042.096626,-67.418054,-67.428412
1042.117322,-67.428412,-67.438999
1042.137975,-67.438999,-67.449659
1042.158553,-67.449659,-67.46024
1042.179144,-67.46024,-67.470882
1042.199745,-67.470882,-67.481753
1042.220278,-67.481753,-67.49272
1042.240733,-67.49272,-67.50344
1042.261238,-67.50344,-67.514163
1042.281804,-67.514163,-67.525028
1042.302325,-67.525028,-67.535773
1042.322851,-67.535773,-67.546467
1042.343435,-67.546467,-67.557454
1042.363942,-67.557454,-67.568437
1042.3844,-67.568437,-67.579373
1042.404871,-67.579373,-67.590251
1042.425369,-67.590251,-67.601005
1042.445905,-67.601005,-67.611496
1042.466537,-67.611496,-67.621706
1042.487298,-67.621706,-67.631674
1042.508191,-67.631674,-67.641378
1042.5292,-67.641378,-67.65091
1042.550351,-67.65091,-67.66068
1042.571472,-67.66068,-67.670722
1042.592456,-67.670722,-67.680905
1042.613346,-67.680905,-67.691246
1042.634173,-67.691246,-67.701602
1042.654951,-67.701602,-67.711728
1042.675787,-67.711728,-67.721501
1042.696775,-67.721501,-67.73116
1042.717887,-67.73116,-67.74082
1042.739029,-67.74082,-67.750825
1042.760087,-67.750825,-67.761208
1042.780955,-67.761208,-67.771708
1042.80172,-67.771708,-67.782335
1042.822425,-67.782335,-67.792967
1042.843114,-67.792967,-67.803793
1042.863753,-67.803793,-67.814772
1042.884319,-67.814772,-67.825841
1042.90483,-67.825841,-67.836707
1042.925358,-67.836707,-67.846958
1042.946094,-67.846958,-67.856802
1042.967086,-67.856802,-67.866567
1042.988182,-67.866567,-67.8762
1043.009336,-67.8762,-67.88573
1043.030563,-67.88573,-67.895638
1043.05174,-67.895638,-67.906038
1043.07266,-67.906038,-67.916393
1043.093485,-67.916393,-67.926838
1043.114331,-67.926838,-67.937479
1043.135088,-67.937479,-67.948113
1043.155809,-67.948113,-67.958762
1043.176541,-67.958762,-67.969699
1043.197207,-67.969699,-67.980994
1043.21772,-67.980994,-67.992084
1043.238201,-67.992084,-68.002813
1043.258824,-68.002813,-68.013392
1043.27956,-68.013392,-68.02377
1043.300382,-68.02377,-68.034197
1043.321251,-68.034197,-68.044975
1043.342017,-68.044975,-68.055977
1043.362657,-68.055977,-68.067128
1043.383221,-68.067128,-68.078409
1043.403727,-68.078409,-68.089819
1043.424183,-68.089819,-68.101223
1043.444598,-68.101223,-68.112145
1043.465137,-68.112145,-68.122567
1043.485901,-68.122567,-68.13249
1043.506888,-68.13249,-68.141864
1043.528171,-68.141864,-68.151128
1043.54962,-68.151128,-68.16063
1043.571036,-68.16063,-68.170597
1043.592263,-68.170597,-68.180797
1043.613306,-68.180797,-68.191322
1043.634246,-68.191322,-68.202447
1043.654962,-68.202447,-68.21399
1043.675449,-68.21399,-68.225561
1043.695848,-68.225561,-68.237036
1043.716271,-68.237036,-68.2483
1043.736754,-68.2483,-68.259052
1043.7574,-68.259052,-68.269423
1043.778263,-68.269423,-68.279672
1043.799238,-68.279672,-68.289716
1043.8203,-68.289716,-68.299819
1043.841397,-68.299819,-68.310016
1043.862471,-68.310016,-68.320644
1043.883403,-68.320644,-68.331363
1043.904208,-68.331363,-68.341767
1043.925092,-68.341767,-68.351873
1043.946105,-68.351873,-68.361342
1043.967357,-68.361342,-68.369622
1043.987419,-68.369622,-68.37813
1044.007557,-68.37813,-68.388359
1044.028894,-68.388359,-68.399689
1044.049652,-68.399689,-68.411331
1044.070138,-68.411331,-68.423129
1044.09054,-68.423129,-68.434768
1044.110918,-68.434768,-68.44576
1044.131488,-68.44576,-68.455945
1044.152383,-68.455945,-68.465588
1044.173628,-68.465588,-68.475253
1044.194999,-68.475253,-68.484858
1044.21636,-68.484858,-68.494292
1044.237814,-68.494292,-68.5044
1044.25914,-68.5044,-68.515179
1044.280097,-68.515179,-68.525729
1044.300974,-68.525729,-68.535988
1044.321994,-68.535988,-68.546133
1044.343083,-68.546133,-68.555671
1044.364379,-68.555671,-68.56408
1044.384419,-68.56408,-68.572208
1044.404666,-68.572208,-68.580167
1044.425026,-68.580167,-68.587647
1044.445591,-68.587647,-68.594754
1044.466484,-68.594754,-68.602394
1044.487317,-68.602394,-68.610677
1044.507704,-68.610677,-68.619092
1044.527953,-68.619092,-68.628985
1044.549472,-68.628985,-68.639694
1044.570528,-68.639694,-68.650722
1044.59136,-68.650722,-68.661889
1044.612083,-68.661889,-68.673042
1044.632787,-68.673042,-68.684219
1044.653496,-68.684219,-68.695068
1044.674254,-68.695068,-68.705181
1044.695277,-68.705181,-68.714947
1044.716588,-68.714947,-68.724909
1044.737924,-68.724909,-68.735198
1044.759111,-68.735198,-68.745175
1044.780314,-68.745175,-68.755169
1044.801599,-68.755169,-68.765297
1044.822846,-68.765297,-68.775786
1044.843976,-68.775786,-68.78671
1044.86491,-68.78671,-68.797857
1044.885704,-68.797857,-68.809096
1044.906433,-68.809096,-68.819931
1044.927197,-68.819931,-68.829528
1044.948406,-68.829528,-68.837828
1044.968566,-68.837828,-68.846105
1044.988867,-68.846105,-68.854368
1045.009188,-68.854368,-68.862623
1045.029522,-68.862623,-68.871204
1045.049794,-68.871204,-68.881081
1045.071316,-68.881081,-68.890711
1045.09271,-68.890711,-68.898913
1045.112889,-68.898913,-68.907129
1045.133297,-68.907129,-68.915422
1045.153621,-68.915422,-68.923382
1045.174042,-68.923382,-68.931414
1045.194581,-68.931414,-68.940408
1045.21482,-68.940408,-68.95085
1045.236093,-68.95085,-68.961198
1045.257219,-68.961198,-68.971249
1045.278468,-68.971249,-68.981315
1045.299771,-68.981315,-68.990891
1045.321192,-68.990891,-68.999202
1045.341386,-68.999202,-69.007499
1045.361753,-69.007499,-69.016324
1045.381958,-69.016324,-69.026161
1045.403466,-69.026161,-69.036021
1045.424909,-69.036021,-69.046205
1045.446265,-69.046205,-69.056778
1045.467423,-69.056778,-69.067314
1045.488514,-69.067314,-69.077647
1045.509672,-69.077647,-69.087964
1045.530897,-69.087964,-69.098459
1045.552067,-69.098459,-69.108651
1045.573255,-69.108651,-69.118584
1045.594626,-69.118584,-69.128281
1045.61609,-69.128281,-69.136799
1045.636215,-69.136799,-69.144789
1045.656635,-69.144789,-69.152772
1045.677234,-69.152772,-69.161291
1045.697667,-69.161291,-69.170352
1045.717794,-69.170352,-69.180601
1045.739193,-69.180601,-69.191158
1045.760375,-69.191158,-69.20109
1045.781651,-69.20109,-69.209543
1045.801765,-69.209543,-69.217427
1045.822269,-69.217427,-69.225351
1045.842919,-69.225351,-69.23341
1045.863513,-69.23341,-69.241574
1045.884052,-69.241574,-69.249969
1045.904475,-69.249969,-69.258329
1045.92485,-69.258329,-69.266539
1045.945286,-69.266539,-69.274588
1045.965807,-69.274588,-69.282513
1045.986439,-69.282513,-69.290711
1046.007021,-69.290711,-69.29932
1046.027394,-69.29932,-69.308271
1046.04757,-69.308271,-69.317451
1046.067585,-69.317451,-69.327344
1046.089088,-69.327344,-69.337247
1046.110589,-69.337247,-69.34694
1046.132127,-69.34694,-69.355705
1046.152269,-69.355705,-69.364369
1046.172486,-69.364369,-69.37289
1046.192774,-69.37289,-69.381106
1046.213183,-69.381106,-69.388874
1046.233822,-69.388874,-69.396198
1046.25475,-69.396198,-69.403576
1046.275825,-69.403576,-69.410944
1046.296857,-69.410944,-69.41863
1046.317825,-69.41863,-69.426926
1046.338477,-69.426926,-69.435429
1046.358881,-69.435429,-69.443703
1046.379309,-69.443703,-69.451958
1046.399819,-69.451958,-69.460429
1046.420271,-69.460429,-69.469193
1046.44057,-69.469193,-69.477866
1046.460807,-69.477866,-69.486024
1046.48123,-69.486024,-69.493817
1046.501922,-69.493817,-69.501544
1046.522744,-69.501544,-69.509451
1046.543555,-69.509451,-69.51809
1046.564081,-69.51809,-69.527394
1046.584191,-69.527394,-69.537359
1046.605704,-69.537359,-69.546261
1046.625768,-69.546261,-69.554426
1046.646139,-69.554426,-69.561961
1046.66694,-69.561961,-69.569516
1046.687942,-69.569516,-69.577492
1046.708766,-69.577492,-69.585731
1046.7294,-69.585731,-69.593883
1046.749956,-69.593883,-69.601736
1046.770675,-69.601736,-69.60968
1046.791452,-69.60968,-69.617607
1046.812172,-69.617607,-69.625412
1046.832977,-69.625412,-69.633373
1046.853764,-69.633373,-69.641259
1046.874505,-69.641259,-69.648914
1046.895366,-69.648914,-69.656434
1046.916345,-69.656434,-69.664004
1046.937358,-69.664004,-69.671854
1046.958262,-69.671854,-69.679885
1046.979026,-69.679885,-69.688269
1046.999624,-69.688269,-69.696597
1047.020138,-69.696597,-69.70487
1047.040699,-69.70487,-69.713311
1047.061228,-69.713311,-69.72198
1047.081633,-69.72198,-69.730581
1047.102002,-69.730581,-69.738997
1047.122438,-69.738997,-69.747108
1047.143035,-69.747108,-69.7552
1047.163716,-69.7552,-69.76324
1047.184426,-69.76324,-69.771234
1047.205162,-69.771234,-69.779058
1047.225963,-69.779058,-69.786487
1047.24694,-69.786487,-69.793409
1047.268245,-69.793409,-69.799895
1047.289869,-69.799895,-69.805562
1047.310145,-69.805562,-69.811279
1047.330522,-69.811279,-69.817238
1047.350778,-69.817238,-69.82355
1047.37081,-69.82355,-69.830849
1047.392193,-69.830849,-69.838724
1047.413235,-69.838724,-69.847056
1047.433936,-69.847056,-69.855519
1047.454471,-69.855519,-69.863759
1047.475032,-69.863759,-69.871782
1047.49574,-69.871782,-69.879711
1047.516542,-69.879711,-69.88782
1047.53732,-69.88782,-69.895968
1047.558031,-69.895968,-69.904476
1047.578635,-69.904476,-69.913222
1047.599059,-69.913222,-69.92207
1047.619392,-69.92207,-69.930728
1047.639754,-69.930728,-69.939223
1047.660213,-69.939223,-69.947376
1047.680825,-69.947376,-69.955433
1047.701577,-69.955433,-69.963628
1047.722305,-69.963628,-69.971862
1047.742985,-69.971862,-69.98016
1047.763647,-69.98016,-69.988452
1047.784253,-69.988452,-69.996204
1047.805086,-69.996204,-70.003933
1047.826062,-70.003933,-70.011693
1047.84705,-70.011693,-70.01955
1047.867983,-70.01955,-70.027179
1047.888949,-70.027179,-70.034214
1047.910206,-70.034214,-70.0408
1047.931862,-70.0408,-70.04674
1047.952037,-70.04674,-70.053113
1047.972156,-70.053113,-70.060987
1047.993391,-70.060987,-70.069667
1048.014058,-70.069667,-70.078542
1048.034437,-70.078542,-70.087291
1048.054814,-70.087291,-70.095657
1048.075323,-70.095657,-70.103526
1048.096103,-70.103526,-70.111217
1048.117099,-70.111217,-70.118661
1048.138217,-70.118661,-70.125934
1048.159498,-70.125934,-70.133422
1048.180768,-70.133422,-70.141378
1048.201799,-70.141378,-70.149698
1048.222581,-70.149698,-70.158339
1048.243158,-70.158339,-70.166991
1048.26364,-70.166991,-70.175311
1048.284216,-70.175311,-70.18315
1048.305046,-70.18315,-70.190589
1048.32614,-70.190589,-70.19757
1048.347535,-70.19757,-70.203652
1048.367558,-70.203652,-70.209414
1048.38785,-70.209414,-70.215197
1048.408303,-70.215197,-70.22125
1048.428574,-70.22125,-70.227435
1048.448751,-70.227435,-70.234831
1048.470299,-70.234831,-70.242703
1048.491363,-70.242703,-70.250718
1048.512324,-70.250718,-70.259336
1048.533043,-70.259336,-70.268206
1048.553487,-70.268206,-70.277123
1048.573887,-70.277123,-70.285951
1048.594279,-70.285951,-70.294736
1048.614728,-70.294736,-70.303361
1048.635212,-70.303361,-70.31134
1048.655935,-70.31134,-70.319383
1048.676877,-70.319383,-70.327703
1048.697662,-70.327703,-70.335614
1048.718499,-70.335614,-70.343221
1048.739583,-70.343221,-70.350802
1048.760769,-70.350802,-70.358431
1048.781916,-70.358431,-70.365494
1048.803277,-70.365494,-70.372513
1048.824888,-70.372513,-70.380112
1048.846233,-70.380112,-70.387703
1048.867406,-70.387703,-70.395099
1048.888689,-70.395099,-70.402383
1048.910027,-70.402383,-70.409193
1048.931594,-70.409193,-70.414939
1048.951868,-70.414939,-70.420413
1048.972502,-70.420413,-70.426157
1048.993144,-70.426157,-70.432313
1049.013478,-70.432313,-70.438756
1049.033554,-70.438756,-70.446296
1049.055003,-70.446296,-70.453779
1049.076226,-70.453779,-70.460882
1049.097659,-70.460882,-70.468088
1049.119182,-70.468088,-70.475401
1049.140626,-70.475401,-70.483071
1049.161919,-70.483071,-70.491115
1049.182965,-70.491115,-70.499362
1049.203848,-70.499362,-70.507758
1049.224609,-70.507758,-70.515817
1049.24543,-70.515817,-70.523327
