file_N:22,train,seed:None,percent:10000,integrated,n:2,N:2
t,V,V'
1095.830534,-82.775386,-82.764139
1095.85144,-82.764139,-82.752765
1095.872338,-82.752765,-82.741282
1095.89316,-82.741282,-82.729359
1095.913897,-82.729359,-82.717181
1095.934449,-82.717181,-82.704846
1095.954946,-82.704846,-82.691902
1095.975295,-82.691902,-82.678404
1095.995414,-82.678404,-82.663193
1096.017009,-82.663193,-82.646885
1096.038319,-82.646885,-82.629792
1096.059323,-82.629792,-82.612536
1096.080186,-82.612536,-82.595566
1096.101076,-82.595566,-82.578406
1096.121973,-82.578406,-82.560938
1096.142785,-82.560938,-82.54329
1096.163538,-82.54329,-82.525004
1096.184169,-82.525004,-82.506065
1096.204613,-82.506065,-82.487017
1096.22496,-82.487017,-82.468086
1096.245307,-82.468086,-82.449163
1096.265663,-82.449163,-82.430027
1096.285993,-82.430027,-82.410393
1096.306223,-82.410393,-82.390254
1096.326332,-82.390254,-82.367904
1096.347833,-82.367904,-82.345236
1096.369208,-82.345236,-82.322732
1096.39057,-82.322732,-82.300384
1096.411963,-82.300384,-82.278157
1096.433375,-82.278157,-82.255938
1096.454801,-82.255938,-82.233445
1096.476189,-82.233445,-82.210363
1096.497472,-82.210363,-82.186726
1096.518618,-82.186726,-82.163076
1096.539701,-82.163076,-82.139298
1096.560768,-82.139298,-82.115114
1096.581768,-82.115114,-82.090577
1096.60268,-82.090577,-82.066054
1096.623549,-82.066054,-82.041764
1096.644447,-82.041764,-82.017512
1096.66535,-82.017512,-81.993846
1096.686314,-81.993846,-81.970813
1096.707412,-81.970813,-81.947772
1096.728565,-81.947772,-81.924396
1096.749666,-81.924396,-81.900863
1096.770705,-81.900863,-81.877593
1096.791748,-81.877593,-81.854587
1096.812852,-81.854587,-81.832083
1096.834015,-81.832083,-81.810427
1096.855334,-81.810427,-81.789215
1096.876804,-81.789215,-81.76771
1096.89827,-81.76771,-81.746783
1096.919759,-81.746783,-81.727845
1096.939844,-81.727845,-81.709223
1096.960013,-81.709223,-81.691124
1096.980287,-81.691124,-81.673433
1097.000681,-81.673433,-81.656002
1097.021159,-81.656002,-81.638739
1097.04169,-81.638739,-81.621772
1097.062265,-81.621772,-81.605805
1097.083044,-81.605805,-81.590451
1097.104059,-81.590451,-81.575679
1097.125249,-81.575679,-81.56178
1097.146698,-81.56178,-81.549669
1097.166755,-81.549669,-81.538396
1097.187107,-81.538396,-81.528161
1097.207855,-81.528161,-81.519017
1097.22913,-81.519017,-81.510524
1097.250885,-81.510524,-81.503176
1097.271091,-81.503176,-81.496156
1097.291579,-81.496156,-81.489338
1097.312211,-81.489338,-81.483077
1097.333101,-81.483077,-81.477726
1097.354581,-81.477726,-81.473803
1097.374943,-81.473803,-81.470736
1097.396395,-81.470736,-81.469028
1097.417166,-81.469028,-81.469068
1097.439444,-81.469068,-81.469903
1097.46067,-81.469903,-81.471153
1097.482131,-81.471153,-81.472686
1097.502471,-81.472686,-81.475108
1097.523858,-81.475108,-81.478043
1097.543988,-81.478043,-81.481993
1097.565466,-81.481993,-81.487253
1097.585716,-81.487253,-81.494278
1097.606743,-81.494278,-81.501796
1097.627165,-81.501796,-81.509502
1097.647374,-81.509502,-81.51756
1097.66745,-81.51756,-81.526925
1097.689018,-81.526925,-81.53635
1097.710441,-81.53635,-81.546034
1097.731808,-81.546034,-81.556595
1097.752888,-81.556595,-81.567874
1097.77357,-81.567874,-81.579654
1097.79402,-81.579654,-81.592085
1097.814243,-81.592085,-81.60638
1097.835855,-81.60638,-81.620932
1097.857263,-81.620932,-81.635597
1097.878632,-81.635597,-81.650523
1097.899937,-81.650523,-81.665714
1097.921156,-81.665714,-81.681045
1097.942313,-81.681045,-81.696399
1097.963454,-81.696399,-81.712117
1097.98455,-81.712117,-81.72862
1098.005447,-81.72862,-81.745579
1098.026182,-81.745579,-81.763093
1098.046771,-81.763093,-81.780859
1098.067245,-81.780859,-81.798384
1098.087731,-81.798384,-81.815462
1098.108311,-81.815462,-81.83204
1098.129044,-81.83204,-81.848593
1098.14986,-81.848593,-81.865409
1098.170633,-81.865409,-81.882561
1098.191335,-81.882561,-81.90011
1098.211932,-81.90011,-81.917625
1098.232475,-81.917625,-81.93466
1098.253101,-81.93466,-81.951351
1098.273859,-81.951351,-81.968177
1098.294651,-81.968177,-81.985077
1098.315407,-81.985077,-82.002123
1098.336149,-82.002123,-82.019577
1098.356809,-82.019577,-82.036782
1098.37744,-82.036782,-82.053166
1098.398242,-82.053166,-82.06914
1098.419236,-82.06914,-82.084805
1098.44034,-82.084805,-82.100258
1098.46153,-82.100258,-82.115453
1098.482807,-82.115453,-82.130792
1098.504111,-82.130792,-82.146414
1098.525324,-82.146414,-82.161861
1098.546554,-82.161861,-82.177645
1098.567763,-82.177645,-82.193943
1098.588818,-82.193943,-82.210172
1098.609817,-82.210172,-82.226233
1098.630875,-82.226233,-82.242338
1098.651943,-82.242338,-82.258178
1098.673043,-82.258178,-82.273382
1098.694297,-82.273382,-82.288129
1098.715745,-82.288129,-82.302689
1098.737303,-82.302689,-82.317481
1098.758863,-82.317481,-82.33286
1098.780277,-82.33286,-82.348553
1098.801548,-82.348553,-82.364322
1098.822756,-82.364322,-82.379525
1098.844044,-82.379525,-82.393639
1098.865627,-82.393639,-82.405744
1098.885898,-82.405744,-82.4173
1098.906471,-82.4173,-82.429063
1098.927121,-82.429063,-82.441191
1098.947617,-82.441191,-82.453293
1098.968097,-82.453293,-82.465766
1098.988494,-82.465766,-82.478521
1099.008763,-82.478521,-82.491178
1099.028996,-82.491178,-82.503477
1099.04933,-82.503477,-82.515487
1099.069789,-82.515487,-82.527055
1099.090384,-82.527055,-82.538068
1099.111211,-82.538068,-82.548501
1099.132274,-82.548501,-82.558425
1099.153623,-82.558425,-82.568414
1099.175088,-82.568414,-82.578461
1099.1965,-82.578461,-82.588615
1099.217894,-82.588615,-82.599005
1099.239193,-82.599005,-82.609271
1099.260469,-82.609271,-82.619415
1099.281811,-82.619415,-82.62933
1099.303243,-82.62933,-82.639186
1099.324766,-82.639186,-82.649105
1099.346246,-82.649105,-82.658388
1099.367901,-82.658388,-82.666175
1099.388109,-82.666175,-82.673188
1099.408762,-82.673188,-82.679431
1099.429969,-82.679431,-82.685627
1099.451565,-82.685627,-82.692449
1099.472859,-82.692449,-82.699994
1099.493711,-82.699994,-82.707956
1099.514161,-82.707956,-82.715888
1099.534503,-82.715888,-82.723439
1099.55496,-82.723439,-82.730319
1099.575752,-82.730319,-82.73637
1099.597098,-82.73637,-82.742187
1099.618902,-82.742187,-82.747933
1099.640818,-82.747933,-82.753842
1099.662689,-82.753842,-82.759812
1099.684486,-82.759812,-82.766085
1099.706119,-82.766085,-82.772582
1099.727537,-82.772582,-82.779037
1099.748874,-82.779037,-82.7852
1099.770362,-82.7852,-82.790699
1099.792193,-82.790699,-82.794904
1099.812759,-82.794904,-82.798508
1099.834076,-82.798508,-82.80158
1099.856205,-82.80158,-82.804315
1099.87659,-82.804315,-82.807418
1099.896675,-82.807418,-82.810783
1099.918651,-82.810783,-82.813429
1099.93881,-82.813429,-82.815733
1099.959596,-82.815733,-82.817791
1099.981076,-82.817791,-82.820215
1100.002419,-82.820215,-82.822917
1100.023138,-82.822917,-82.826099
1100.043214,-82.826099,-82.830067
1100.064772,-82.830067,-82.834059
1100.08601,-82.834059,-82.837574
1100.107503,-82.837574,-82.840002
1100.127736,-82.840002,-82.842068
1100.149095,-82.842068,-82.844122
1100.170719,-82.844122,-82.845886
1100.192783,-82.845886,-82.84741
1100.212947,-82.84741,-82.849343
1100.235288,-82.849343,-82.850935
1100.257607,-82.850935,-82.851468
1100.279807,-82.851468,-82.851295
1100.302751,-82.851295,-82.850309
1100.324672,-82.850309,-82.848578
1100.345294,-82.848578,-82.84652
1100.367087,-82.84652,-82.844943
1100.389433,-82.844943,-82.843943
1100.410636,-82.843943,-82.842922
1100.433004,-82.842922,-82.841409
1100.454116,-82.841409,-82.839197
1100.476174,-82.839197,-82.836616
1100.497201,-82.836616,-82.833596
1100.517507,-82.833596,-82.830087
1100.539497,-82.830087,-82.8265
1100.561364,-82.8265,-82.822509
1100.582901,-82.822509,-82.818144
1100.603904,-82.818144,-82.813868
1100.62477,-82.813868,-82.809705
1100.645737,-82.809705,-82.805411
1100.666787,-82.805411,-82.800505
1100.68732,-82.800505,-82.795344
1100.707496,-82.795344,-82.789014
1100.729285,-82.789014,-82.782239
1100.750523,-82.782239,-82.775718
1100.771769,-82.775718,-82.76927
1100.79313,-82.76927,-82.762405
1100.814385,-82.762405,-82.754636
1100.835167,-82.754636,-82.746376
1100.855483,-82.746376,-82.737557
1100.875532,-82.737557,-82.727642
1100.897117,-82.727642,-82.71797
1100.918703,-82.71797,-82.708217
1100.940336,-82.708217,-82.698311
1100.961905,-82.698311,-82.687925
1100.983313,-82.687925,-82.676892
1101.004449,-82.676892,-82.665113
1101.025276,-82.665113,-82.652701
1101.0458,-82.652701,-82.640124
1101.066177,-82.640124,-82.627295
1101.086486,-82.627295,-82.614067
1101.106642,-82.614067,-82.600948
1101.12675,-82.600948,-82.587883
1101.14691,-82.587883,-82.574304
1101.166962,-82.574304,-82.55925
1101.188518,-82.55925,-82.543874
1101.209986,-82.543874,-82.528105
1101.231294,-82.528105,-82.512022
1101.252523,-82.512022,-82.495545
1101.273612,-82.495545,-82.479003
1101.294635,-82.479003,-82.461958
1101.315584,-82.461958,-82.444196
1101.336338,-82.444196,-82.42601
1101.356935,-82.42601,-82.407018
1101.377371,-82.407018,-82.387463
1101.397619,-82.387463,-82.367501
1101.417749,-82.367501,-82.347147
1101.43778,-82.347147,-82.324687
1101.459232,-82.324687,-82.301657
1101.48055,-82.301657,-82.278172
1101.501749,-82.278172,-82.254286
1101.522856,-82.254286,-82.229862
1101.543849,-82.229862,-82.205446
1101.564784,-82.205446,-82.181238
1101.58574,-82.181238,-82.157028
1101.606709,-82.157028,-82.132424
1101.627634,-82.132424,-82.107081
1101.648432,-82.107081,-82.080931
1101.669078,-82.080931,-82.054094
1101.689569,-82.054094,-82.027248
1101.709988,-82.027248,-82.000828
1101.730446,-82.000828,-81.974836
1101.750971,-81.974836,-81.949297
1101.77157,-81.949297,-81.923585
1101.792202,-81.923585,-81.897147
1101.812727,-81.897147,-81.870009
1101.833117,-81.870009,-81.842935
1101.853431,-81.842935,-81.816154
1101.873786,-81.816154,-81.789138
1101.894136,-81.789138,-81.761749
1101.914419,-81.761749,-81.734079
1101.934638,-81.734079,-81.706171
1101.954805,-81.706171,-81.678137
1101.974931,-81.678137,-81.650085
1101.995036,-81.650085,-81.62267
1102.01518,-81.62267,-81.595965
1102.035444,-81.595965,-81.569326
1102.05577,-81.569326,-81.542652
1102.076082,-81.542652,-81.516293
1102.096412,-81.516293,-81.490506
1102.116817,-81.490506,-81.465214
1102.137317,-81.465214,-81.440195
1102.15788,-81.440195,-81.415526
1102.178496,-81.415526,-81.391152
1102.199169,-81.391152,-81.367017
1102.219886,-81.367017,-81.343341
1102.240662,-81.343341,-81.32051
1102.261572,-81.32051,-81.29848
1102.282659,-81.29848,-81.276867
1102.303871,-81.276867,-81.255652
1102.325165,-81.255652,-81.234958
1102.346569,-81.234958,-81.214859
1102.368091,-81.214859,-81.19715
1102.388263,-81.19715,-81.180492
1102.408704,-81.180492,-81.164942
1102.42944,-81.164942,-81.150313
1102.450524,-81.150313,-81.136117
1102.4718,-81.136117,-81.122901
1102.493314,-81.122901,-81.111746
1102.513568,-81.111746,-81.101706
1102.534252,-81.101706,-81.093198
1102.555596,-81.093198,-81.086371
1102.57588,-81.086371,-81.080365
1102.596742,-81.080365,-81.075106
1102.618272,-81.075106,-81.070828
1102.638374,-81.070828,-81.067449
1102.659238,-81.067449,-81.065103
1102.681535,-81.065103,-81.064505
1102.701938,-81.064505,-81.065487
1102.723779,-81.065487,-81.06773
1102.745884,-81.06773,-81.07041
1102.766268,-81.07041,-81.073694
1102.788257,-81.073694,-81.077661
1102.809528,-81.077661,-81.08233
1102.829879,-81.08233,-81.088323
1102.851565,-81.088323,-81.095591
1102.872319,-81.095591,-81.104801
1102.894086,-81.104801,-81.114751
1102.915265,-81.114751,-81.124937
1102.936227,-81.124937,-81.135778
1102.957001,-81.135778,-81.147641
1102.977393,-81.147641,-81.159988
1102.997479,-81.159988,-81.173999
1103.019031,-81.173999,-81.188425
1103.040382,-81.188425,-81.202953
1103.061662,-81.202953,-81.217788
1103.082868,-81.217788,-81.232775
1103.104011,-81.232775,-81.24821
1103.125064,-81.24821,-81.264378
1103.145924,-81.264378,-81.281237
1103.166584,-81.281237,-81.298856
1103.187036,-81.298856,-81.316935
1103.207321,-81.316935,-81.335168
1103.22754,-81.335168,-81.353446
1103.247727,-81.353446,-81.371415
1103.267958,-81.371415,-81.389008
1103.288288,-81.389008,-81.406366
1103.308707,-81.406366,-81.423728
1103.329165,-81.423728,-81.441252
1103.3496,-81.441252,-81.459296
1103.369967,-81.459296,-81.47851
1103.390111,-81.47851,-81.500364
1103.411496,-81.500364,-81.522622
1103.432707,-81.522622,-81.544737
1103.453901,-81.544737,-81.56627
1103.475182,-81.56627,-81.586903
1103.496649,-81.586903,-81.605343
1103.516784,-81.605343,-81.623953
1103.536998,-81.623953,-81.643128
1103.557112,-81.643128,-81.662407
1103.577146,-81.662407,-81.681533
1103.597197,-81.681533,-81.700524
1103.617288,-81.700524,-81.719341
1103.637421,-81.719341,-81.737984
1103.657607,-81.737984,-81.756725
1103.677808,-81.756725,-81.775385
1103.698006,-81.775385,-81.793759
1103.718257,-81.793759,-81.811623
1103.738619,-81.811623,-81.829171
1103.759101,-81.829171,-81.846605
1103.779642,-81.846605,-81.863837
1103.800237,-81.863837,-81.88124
1103.820843,-81.88124,-81.898973
1103.84138,-81.898973,-81.916877
1103.861851,-81.916877,-81.934653
1103.882321,-81.934653,-81.952042
1103.90287,-81.952042,-81.969086
1103.923527,-81.969086,-81.985857
1103.94427,-81.985857,-82.002235
1103.965125,-82.002235,-82.018353
1103.986071,-82.018353,-82.034135
1104.007128,-82.034135,-82.049736
1104.028255,-82.049736,-82.06508
1104.049467,-82.06508,-82.080092
1104.070766,-82.080092,-82.094683
1104.092212,-82.094683,-82.109207
1104.113746,-82.109207,-82.123869
1104.135263,-82.123869,-82.138476
1104.156769,-82.138476,-82.153264
1104.178269,-82.153264,-82.168381
1104.199679,-82.168381,-82.183805
1104.22098,-82.183805,-82.198987
1104.242282,-82.198987,-82.213968
1104.263672,-82.213968,-82.228909
1104.285083,-82.228909,-82.243208
1104.306626,-82.243208,-82.255842
1104.326735,-82.255842,-82.26838
1104.346961,-82.26838,-82.280958
1104.36719,-82.280958,-82.293428
1104.387445,-82.293428,-82.305938
1104.407723,-82.305938,-82.318709
1104.427943,-82.318709,-82.331415
1104.448104,-82.331415,-82.34347
1104.468428,-82.34347,-82.354934
1104.488996,-82.354934,-82.366286
1104.509743,-82.366286,-82.37802
1104.5304,-82.37802,-82.390058
1104.550939,-82.390058,-82.402493
1104.57134,-82.402493,-82.415025
1104.591632,-82.415025,-82.42688
1104.612028,-82.42688,-82.437935
1104.632761,-82.437935,-82.44828
1104.653806,-82.44828,-82.458324
1104.675128,-82.458324,-82.468836
1104.696404,-82.468836,-82.479764
1104.717449,-82.479764,-82.490565
1104.738437,-82.490565,-82.501078
1104.759519,-82.501078,-82.510834
1104.780868,-82.510834,-82.520393
1104.802473,-82.520393,-82.530179
1104.824059,-82.530179,-82.540401
1104.845494,-82.540401,-82.551187
1104.866652,-82.551187,-82.56192
1104.887713,-82.56192,-82.572586
1104.908826,-82.572586,-82.582997
1104.929957,-82.582997,-82.592672
1104.951393,-82.592672,-82.602402
1104.973013,-82.602402,-82.612212
1104.99454,-82.612212,-82.621612
1105.016185,-82.621612,-82.630905
1105.037992,-82.630905,-82.640455
1105.059747,-82.640455,-82.650355
1105.081333,-82.650355,-82.66023
1105.102837,-82.66023,-82.669831
1105.124426,-82.669831,-82.67893
1105.146208,-82.67893,-82.686531
1105.166534,-82.686531,-82.693598
1105.187254,-82.693598,-82.700305
1105.208275,-82.700305,-82.707092
1105.229461,-82.707092,-82.714508
1105.250335,-82.714508,-82.722156
1105.270928,-82.722156,-82.72969
1105.291494,-82.72969,-82.737049
1105.312158,-82.737049,-82.744552
1105.332857,-82.744552,-82.752101
1105.35345,-82.752101,-82.75946
1105.374119,-82.75946,-82.767193
1105.394765,-82.767193,-82.775393
1105.415112,-82.775393,-82.783546
1105.435334,-82.783546,-82.79164
1105.455607,-82.79164,-82.799449
1105.475957,-82.799449,-82.806747
1105.496558,-82.806747,-82.813312
1105.517577,-82.813312,-82.81949
1105.539049,-82.81949,-82.825905
1105.560583,-82.825905,-82.832915
1105.581786,-82.832915,-82.840417
1105.602611,-82.840417,-82.848139
1105.623179,-82.848139,-82.855279
1105.643861,-82.855279,-82.861584
1105.66508,-82.861584,-82.867741
1105.686675,-82.867741,-82.874093
1105.708218,-82.874093,-82.88047
1105.729686,-82.88047,-82.886894
1105.751147,-82.886894,-82.893393
1105.772538,-82.893393,-82.899623
1105.793996,-82.899623,-82.906057
1105.815562,-82.906057,-82.913429
1105.836664,-82.913429,-82.9212
1105.857284,-82.9212,-82.928943
1105.877803,-82.928943,-82.936236
1105.898456,-82.936236,-82.942714
1105.919551,-82.942714,-82.948646
1105.941177,-82.948646,-82.954365
1105.963155,-82.954365,-82.960577
1105.984978,-82.960577,-82.967192
1106.00644,-82.967192,-82.974249
1106.027617,-82.974249,-82.981999
1106.048394,-82.981999,-82.990191
1106.068794,-82.990191,-82.998542
1106.089058,-82.998542,-83.006638
1106.109273,-83.006638,-83.013586
1106.129954,-83.013586,-83.019204
1106.151514,-83.019204,-83.02342
1106.172097,-83.02342,-83.027311
1106.19333,-83.027311,-83.031611
1106.214597,-83.031611,-83.036989
1106.235055,-83.036989,-83.043966
1106.25652,-83.043966,-83.051004
1106.277551,-83.051004,-83.058327
1106.29851,-83.058327,-83.065712
1106.319306,-83.065712,-83.072558
1106.340276,-83.072558,-83.078869
1106.36164,-83.078869,-83.084726
1106.38342,-83.084726,-83.0906
1106.405367,-83.0906,-83.096366
1106.427321,-83.096366,-83.101499
1106.447465,-83.101499,-83.107638
1106.469381,-83.107638,-83.113913
1106.491025,-83.113913,-83.120262
1106.512645,-83.120262,-83.126955
1106.534076,-83.126955,-83.133627
1106.555356,-83.133627,-83.13988
1106.576817,-83.13988,-83.145376
1106.598759,-83.145376,-83.149774
1106.619318,-83.149774,-83.153763
1106.640419,-83.153763,-83.157687
1106.661835,-83.157687,-83.161953
1106.683095,-83.161953,-83.166693
1106.703853,-83.166693,-83.171556
1106.724341,-83.171556,-83.17661
1106.744643,-83.17661,-83.181495
1106.764925,-83.181495,-83.185967
1106.785508,-83.185967,-83.190216
1106.806453,-83.190216,-83.194586
1106.827449,-83.194586,-83.199152
1106.848263,-83.199152,-83.204016
1106.868866,-83.204016,-83.209445
1106.889045,-83.209445,-83.215737
1106.910772,-83.215737,-83.222119
1106.932412,-83.222119,-83.228661
1106.953895,-83.228661,-83.234776
1106.97547,-83.234776,-83.23975
1106.995515,-83.23975,-83.244495
1107.01595,-83.244495,-83.249204
1107.036509,-83.249204,-83.254081
1107.057015,-83.254081,-83.258915
1107.077445,-83.258915,-83.264
1107.097813,-83.264,-83.269261
1107.117936,-83.269261,-83.274015
1107.1382,-83.274015,-83.278469
1107.158911,-83.278469,-83.283007
1107.179731,-83.283007,-83.287778
1107.20039,-83.287778,-83.29277
1107.2208,-83.29277,-83.297601
1107.2412,-83.297601,-83.302503
1107.261639,-83.302503,-83.307353
1107.28206,-83.307353,-83.312089
1107.302575,-83.312089,-83.316828
1107.323152,-83.316828,-83.321792
1107.343649,-83.321792,-83.327316
1107.363757,-83.327316,-83.333721
1107.385468,-83.333721,-83.340277
1107.407001,-83.340277,-83.346921
1107.428422,-83.346921,-83.353678
1107.449818,-83.353678,-83.360262
1107.471128,-83.360262,-83.366035
1107.492919,-83.366035,-83.370899
1107.513208,-83.370899,-83.375414
1107.533805,-83.375414,-83.379539
1107.55483,-83.379539,-83.383786
1107.576068,-83.383786,-83.388691
1107.596866,-83.388691,-83.394188
1107.617023,-83.394188,-83.399894
1107.639032,-83.399894,-83.40493
1107.659303,-83.40493,-83.410227
1107.679508,-83.410227,-83.416387
1107.70145,-83.416387,-83.422849
1107.723158,-83.422849,-83.429945
1107.744482,-83.429945,-83.437215
1107.765507,-83.437215,-83.444112
1107.786611,-83.444112,-83.450515
1107.808049,-83.450515,-83.456672
1107.829769,-83.456672,-83.462675
1107.851643,-83.462675,-83.468973
1107.873522,-83.468973,-83.476044
1107.894942,-83.476044,-83.483809
1107.915852,-83.483809,-83.49188
1107.936443,-83.49188,-83.500244
1107.956872,-83.500244,-83.508667
1107.977183,-83.508667,-83.516772
1107.997564,-83.516772,-83.524265
1108.018237,-83.524265,-83.53175
1108.039118,-83.53175,-83.539044
1108.060043,-83.539044,-83.546177
1108.081109,-83.546177,-83.553362
1108.102213,-83.553362,-83.560716
1108.123237,-83.560716,-83.56819
1108.14418,-83.56819,-83.575847
1108.165002,-83.575847,-83.583526
1108.185804,-83.583526,-83.59137
1108.206482,-83.59137,-83.598711
1108.227309,-83.598711,-83.605763
1108.248419,-83.605763,-83.612733
1108.269607,-83.612733,-83.619388
1108.290972,-83.619388,-83.626231
1108.312428,-83.626231,-83.633726
1108.333549,-83.633726,-83.641937
1108.354242,-83.641937,-83.650535
1108.374591,-83.650535,-83.659151
1108.394835,-83.659151,-83.667551
1108.41513,-83.667551,-83.675668
1108.435571,-83.675668,-83.683441
1108.456202,-83.683441,-83.691479
1108.476893,-83.691479,-83.700205
1108.497287,-83.700205,-83.709345
1108.517381,-83.709345,-83.719913
1108.539038,-83.719913,-83.730672
1108.560496,-83.730672,-83.741551
1108.581899,-83.741551,-83.752576
1108.603231,-83.752576,-83.763551
1108.624558,-83.763551,-83.774645
1108.645869,-83.774645,-83.785851
1108.667128,-83.785851,-83.797086
1108.688361,-83.797086,-83.808552
1108.709559,-83.808552,-83.820638
1108.730566,-83.820638,-83.833093
1108.75136,-83.833093,-83.845682
1108.77208,-83.845682,-83.858508
1108.792728,-83.858508,-83.871452
1108.813306,-83.871452,-83.884693
1108.833829,-83.884693,-83.898553
1108.854188,-83.898553,-83.913085
1108.874328,-83.913085,-83.929319
1108.895943,-83.929319,-83.945602
1108.91748,-83.945602,-83.962071
1108.938997,-83.962071,-83.979031
1108.960409,-83.979031,-83.996431
1108.981691,-83.996431,-84.014428
1109.002833,-84.014428,-84.033025
1109.023807,-84.033025,-84.0517
1109.044692,-84.0517,-84.070005
1109.06564,-84.070005,-84.088261
1109.08664,-84.088261,-84.106515
1109.107655,-84.106515,-84.124786
1109.128669,-84.124786,-84.143299
1109.14967,-84.143299,-84.162772
1109.170518,-84.162772,-84.183497
1109.191085,-84.183497,-84.204839
1109.211431,-84.204839,-84.226569
1109.231693,-84.226569,-84.24855
1109.251872,-84.24855,-84.270392
1109.272052,-84.270392,-84.292011
1109.292278,-84.292011,-84.313933
1109.312515,-84.313933,-84.336724
1109.332626,-84.336724,-84.362216
1109.354089,-84.362216,-84.388544
1109.375385,-84.388544,-84.415362
1109.396559,-84.415362,-84.442289
1109.41769,-84.442289,-84.469283
1109.438817,-84.469283,-84.49672
1109.459906,-84.49672,-84.524869
1109.4809,-84.524869,-84.554042
1109.501747,-84.554042,-84.584144
1109.522443,-84.584144,-84.615328
1109.542983,-84.615328,-84.647302
1109.563386,-84.647302,-84.679716
1109.583708,-84.679716,-84.712565
1109.603982,-84.712565,-84.746282
1109.624164,-84.746282,-84.780746
1109.644246,-84.780746,-84.818494
1109.665657,-84.818494,-84.85687
1109.686986,-84.85687,-84.895908
1109.708239,-84.895908,-84.935533
1109.729428,-84.935533,-84.975712
1109.750554,-84.975712,-85.016345
1109.771633,-85.016345,-85.05736
1109.79267,-85.05736,-85.09845
1109.813693,-85.09845,-85.139461
1109.834731,-85.139461,-85.180504
1109.855785,-85.180504,-85.221775
1109.876836,-85.221775,-85.263697
1109.897849,-85.263697,-85.306783
1109.918766,-85.306783,-85.351194
1109.939553,-85.351194,-85.396867
1109.960209,-85.396867,-85.443383
1109.980767,-85.443383,-85.49041
1110.001268,-85.49041,-85.537588
1110.021749,-85.537588,-85.584544
1110.042249,-85.584544,-85.631034
1110.062799,-85.631034,-85.677126
1110.083409,-85.677126,-85.72293
1110.104069,-85.72293,-85.768655
1110.124765,-85.768655,-85.814748
1110.145457,-85.814748,-85.861274
1110.166116,-85.861274,-85.907939
1110.186764,-85.907939,-85.954676
1110.207411,-85.954676,-86.000945
1110.228092,-86.000945,-86.046455
1110.248859,-86.046455,-86.091325
1110.26971,-86.091325,-86.135558
1110.290648,-86.135558,-86.179173
1110.311667,-86.179173,-86.221766
1110.332791,-86.221766,-86.26327
1110.35406,-86.26327,-86.303595
1110.375473,-86.303595,-86.339854
1110.395625,-86.339854,-86.374853
1110.415962,-86.374853,-86.40869
1110.436475,-86.40869,-86.441581
1110.457149,-86.441581,-86.473213
1110.477993,-86.473213,-86.503253
1110.499077,-86.503253,-86.532132
1110.520397,-86.532132,-86.55987
1110.541924,-86.55987,-86.584533
1110.562115,-86.584533,-86.607974
1110.582529,-86.607974,-86.629819
1110.603252,-86.629819,-86.650177
1110.624313,-86.650177,-86.668477
1110.64583,-86.668477,-86.683614
1110.666209,-86.683614,-86.697245
1110.687078,-86.697245,-86.709018
1110.708588,-86.709018,-86.718268
1110.729002,-86.718268,-86.725901
1110.750207,-86.725901,-86.731245
1110.770533,-86.731245,-86.735192
1110.792172,-86.735192,-86.737433
1110.813335,-86.737433,-86.738222
1110.834885,-86.738222,-86.736765
1110.857002,-86.736765,-86.733046
1110.878537,-86.733046,-86.727888
1110.900311,-86.727888,-86.721492
1110.921003,-86.721492,-86.71309
1110.942751,-86.71309,-86.702978
1110.963586,-86.702978,-86.691302
1110.98363,-86.691302,-86.67724
1111.00491,-86.67724,-86.661655
1111.025646,-86.661655,-86.645392
1111.04605,-86.645392,-86.628554
1111.066276,-86.628554,-86.6109
1111.086296,-86.6109,-86.590809
1111.107737,-86.590809,-86.569565
1111.128903,-86.569565,-86.547627
1111.149831,-86.547627,-86.525377
1111.170667,-86.525377,-86.502378
1111.191373,-86.502378,-86.478532
1111.211902,-86.478532,-86.453831
1111.232257,-86.453831,-86.428179
1111.252431,-86.428179,-86.401939
1111.272448,-86.401939,-86.373592
1111.293932,-86.373592,-86.345867
1111.315451,-86.345867,-86.320862
1111.335555,-86.320862,-86.296145
1111.355748,-86.296145,-86.271503
1111.375965,-86.271503,-86.246639
1111.396166,-86.246639,-86.221061
1111.416274,-86.221061,-86.192438
1111.437743,-86.192438,-86.1631
1111.459041,-86.1631,-86.133252
1111.480231,-86.133252,-86.102948
1111.501329,-86.102948,-86.07257
1111.522372,-86.07257,-86.042509
1111.54343,-86.042509,-86.012783
1111.564533,-86.012783,-85.98332
1111.585679,-85.98332,-85.954055
1111.606848,-85.954055,-85.925256
1111.628069,-85.925256,-85.896805
1111.649357,-85.896805,-85.868506
1111.670671,-85.868506,-85.840529
1111.69202,-85.840529,-85.812735
1111.713412,-85.812735,-85.784921
1111.734805,-85.784921,-85.756946
1111.756174,-85.756946,-85.728787
1111.7775,-85.728787,-85.700908
1111.798822,-85.700908,-85.673717
1111.820231,-85.673717,-85.647106
1111.841748,-85.647106,-85.622964
1111.861823,-85.622964,-85.599275
1111.881999,-85.599275,-85.575254
1111.902178,-85.575254,-85.550656
1111.922252,-85.550656,-85.525919
1111.942257,-85.525919,-85.499161
1111.963761,-85.499161,-85.472635
1111.985267,-85.472635,-85.448554
1112.005304,-85.448554,-85.42522
1112.025459,-85.42522,-85.402584
