file_N:28,train,seed:None,percent:9670,integrated,n:1,N:1
t,V,V'
113.967036,-33.815567,-33.73947
113.987553,-33.73947,-33.652433
114.007943,-33.652433,-33.55753
114.028476,-33.55753,-33.459695
114.048731,-33.459695,-33.360249
114.068805,-33.360249,-33.257734
114.089334,-33.257734,-33.155934
114.109802,-33.155934,-33.055972
114.130261,-33.055972,-32.958697
114.150763,-32.958697,-32.867083
114.170771,-32.867083,-32.778548
114.190874,-32.778548,-32.693382
114.211093,-32.693382,-32.611999
114.23146,-32.611999,-32.534712
114.252012,-32.534712,-32.464017
114.272196,-32.464017,-32.397858
114.292643,-32.397858,-32.337789
114.312766,-32.337789,-32.281406
114.333166,-32.281406,-32.229731
114.353194,-32.229731,-32.180786
114.37345,-32.180786,-32.134899
114.393972,-32.134899,-32.093487
114.414143,-32.093487,-32.055809
114.434702,-32.055809,-32.022934
114.455058,-32.022934,-31.994361
114.475216,-31.994361,-31.968722
114.495887,-31.968722,-31.946347
114.51634,-31.946347,-31.92671
114.536499,-31.92671,-31.909545
114.557213,-31.909545,-31.895976
114.577978,-31.895976,-31.886258
114.598206,-31.886258,-31.879691
114.619013,-31.879691,-31.876467
114.639197,-31.876467,-31.875538
114.659733,-31.875538,-31.876311
114.680447,-31.876311,-31.878823
114.701081,-31.878823,-31.883837
114.721653,-31.883837,-31.891264
114.742199,-31.891264,-31.900753
114.762503,-31.900753,-31.912313
114.7828,-31.912313,-31.925551
114.803335,-31.925551,-31.939506
114.823533,-31.939506,-31.954668
114.844314,-31.954668,-31.971132
114.864789,-31.971132,-31.988921
114.884861,-31.988921,-32.008433
114.905404,-32.008433,-32.02934
114.925653,-32.02934,-32.05217
114.94635,-32.05217,-32.075606
114.966883,-32.075606,-32.099834
114.987288,-32.099834,-32.125045
115.007522,-32.125045,-32.151081
115.027594,-32.151081,-32.178262
115.048307,-32.178262,-32.205764
115.068997,-32.205764,-32.234189
115.089579,-32.234189,-32.263286
115.11004,-32.263286,-32.293017
115.130415,-32.293017,-32.323687
115.150673,-32.323687,-32.35495
115.170828,-32.35495,-32.386433
115.190945,-32.386433,-32.4181
115.211056,-32.4181,-32.450468
115.231113,-32.450468,-32.484674
115.251769,-32.484674,-32.519146
115.272381,-32.519146,-32.553814
115.292984,-32.553814,-32.588564
115.313586,-32.588564,-32.623033
115.334232,-32.623033,-32.656123
115.354248,-32.656123,-32.689286
115.374302,-32.689286,-32.724613
115.394972,-32.724613,-32.760758
115.415534,-32.760758,-32.797396
115.436037,-32.797396,-32.834574
115.456493,-32.834574,-32.87213
115.476908,-32.87213,-32.90951
115.49734,-32.90951,-32.946488
115.51784,-32.946488,-32.98348
115.538392,-32.98348,-33.020926
115.558924,-33.020926,-33.058582
115.579439,-33.058582,-33.09631
115.599964,-33.09631,-33.134072
115.620505,-33.134072,-33.171606
115.641083,-33.171606,-33.208805
115.661729,-33.208805,-33.244636
115.681737,-33.244636,-33.280692
115.701762,-33.280692,-33.316885
115.721776,-33.316885,-33.352837
115.741829,-33.352837,-33.388724
115.761927,-33.388724,-33.424609
115.782046,-33.424609,-33.460373
115.8022,-33.460373,-33.496419
115.822368,-33.496419,-33.532937
115.842499,-33.532937,-33.569951
115.862593,-33.569951,-33.607257
115.882654,-33.607257,-33.644466
115.902731,-33.644466,-33.681594
115.922846,-33.681594,-33.718612
115.942994,-33.718612,-33.755347
115.963192,-33.755347,-33.791657
115.983464,-33.791657,-33.827813
116.003799,-33.827813,-33.863917
116.024166,-33.863917,-33.899967
116.044566,-33.899967,-33.936188
116.06498,-33.936188,-33.972972
116.085366,-33.972972,-34.01025
116.105698,-34.01025,-34.047244
116.126044,-34.047244,-34.083552
116.146488,-34.083552,-34.119375
116.167033,-34.119375,-34.154666
116.187671,-34.154666,-34.188455
116.207679,-34.188455,-34.222569
116.227699,-34.222569,-34.258434
116.248389,-34.258434,-34.29459
116.269045,-34.29459,-34.330691
116.289712,-34.330691,-34.366592
116.310422,-34.366592,-34.400999
116.330473,-34.400999,-34.435405
116.350563,-34.435405,-34.469996
116.370657,-34.469996,-34.504526
116.390764,-34.504526,-34.538831
116.410917,-34.538831,-34.572907
116.431121,-34.572907,-34.606447
116.451405,-34.606447,-34.63946
116.47179,-34.63946,-34.672139
116.492262,-34.672139,-34.705015
116.512758,-34.705015,-34.738147
116.533238,-34.738147,-34.771375
116.553715,-34.771375,-34.804724
116.574198,-34.804724,-34.838224
116.594678,-34.838224,-34.871631
116.615178,-34.871631,-34.904802
116.635724,-34.904802,-34.937587
116.656341,-34.937587,-34.969948
116.67704,-34.969948,-35.000827
116.697079,-35.000827,-35.031679
116.717159,-35.031679,-35.06265
116.737251,-35.06265,-35.093786
116.757337,-35.093786,-35.124972
116.777428,-35.124972,-35.156111
116.797537,-35.156111,-35.186988
116.817689,-35.186988,-35.217526
116.837916,-35.217526,-35.248036
116.858184,-35.248036,-35.278738
116.87846,-35.278738,-35.309724
116.898708,-35.309724,-35.340548
116.918971,-35.340548,-35.371049
116.939298,-35.371049,-35.401229
116.95969,-35.401229,-35.430728
116.980186,-35.430728,-35.459595
117.000821,-35.459595,-35.488181
117.021542,-35.488181,-35.517038
117.042288,-35.517038,-35.546349
117.06297,-35.546349,-35.575693
117.083639,-35.575693,-35.605167
117.104316,-35.605167,-35.634855
117.124976,-35.634855,-35.6644
117.145649,-35.6644,-35.693359
117.166409,-35.693359,-35.720558
117.18653,-35.720558,-35.747268
117.206771,-35.747268,-35.773617
117.227104,-35.773617,-35.799766
117.247506,-35.799766,-35.826002
117.267933,-35.826002,-35.852679
117.288321,-35.852679,-35.879535
117.308662,-35.879535,-35.905865
117.329064,-35.905865,-35.931971
117.349554,-35.931971,-35.957982
117.370085,-35.957982,-35.984122
117.390631,-35.984122,-36.010747
117.411129,-36.010747,-36.037912
117.431546,-36.037912,-36.065474
117.451894,-36.065474,-36.093036
117.472229,-36.093036,-36.120642
117.492578,-36.120642,-36.148312
117.512932,-36.148312,-36.175878
117.533304,-36.175878,-36.202943
117.553757,-36.202943,-36.229663
117.574301,-36.229663,-36.25608
117.594922,-36.25608,-36.282316
117.615602,-36.282316,-36.308529
117.636325,-36.308529,-36.335114
117.657015,-36.335114,-36.361876
117.677677,-36.361876,-36.388588
117.698337,-36.388588,-36.414838
117.719077,-36.414838,-36.439645
117.73911,-36.439645,-36.463891
117.759262,-36.463891,-36.487937
117.779506,-36.487937,-36.512094
117.799761,-36.512094,-36.536168
117.820031,-36.536168,-36.559977
117.840352,-36.559977,-36.583482
117.86075,-36.583482,-36.607062
117.881188,-36.607062,-36.630895
117.901592,-36.630895,-36.654775
117.921986,-36.654775,-36.678989
117.942361,-36.678989,-36.703488
117.962672,-36.703488,-36.727768
117.983001,-36.727768,-36.751571
118.003419,-36.751571,-36.774909
118.023952,-36.774909,-36.797987
118.044574,-36.797987,-36.820908
118.065252,-36.820908,-36.843756
118.085969,-36.843756,-36.86657
118.10671,-36.86657,-36.889336
118.127473,-36.889336,-36.911982
118.148269,-36.911982,-36.933614
118.168272,-36.933614,-36.955165
118.188309,-36.955165,-36.976926
118.208343,-36.976926,-36.999852
118.229169,-36.999852,-37.023181
118.249934,-37.023181,-37.046557
118.270664,-37.046557,-37.069666
118.291439,-37.069666,-37.091428
118.311472,-37.091428,-37.112684
118.331619,-37.112684,-37.133391
118.351908,-37.133391,-37.153964
118.372281,-37.153964,-37.174447
118.392692,-37.174447,-37.195016
118.413116,-37.195016,-37.215739
118.433516,-37.215739,-37.236325
118.453933,-37.236325,-37.256835
118.474388,-37.256835,-37.277301
118.494869,-37.277301,-37.29784
118.515358,-37.29784,-37.31864
118.53582,-37.31864,-37.339865
118.556202,-37.339865,-37.361284
118.576534,-37.361284,-37.382765
118.596842,-37.382765,-37.404161
118.617185,-37.404161,-37.425813
118.637498,-37.425813,-37.447447
118.657812,-37.447447,-37.469128
118.678128,-37.469128,-37.490775
118.69846,-37.490775,-37.512326
118.718815,-37.512326,-37.533488
118.739242,-37.533488,-37.554194
118.759788,-37.554194,-37.574865
118.780405,-37.574865,-37.595315
118.801039,-37.595315,-37.61507
118.821831,-37.61507,-37.63377
118.841873,-37.63377,-37.652826
118.861907,-37.652826,-37.673063
118.882712,-37.673063,-37.693588
118.903471,-37.693588,-37.714589
118.924136,-37.714589,-37.735695
118.944742,-37.735695,-37.755951
118.965455,-37.755951,-37.774161
118.985589,-37.774161,-37.79175
119.005974,-37.79175,-37.809294
119.026444,-37.809294,-37.826451
119.046985,-37.826451,-37.843817
119.067575,-37.843817,-37.861634
119.088055,-37.861634,-37.879484
119.108485,-37.879484,-37.89715
119.128956,-37.89715,-37.91483
119.149461,-37.91483,-37.932793
119.169927,-37.932793,-37.95098
119.190337,-37.95098,-37.969613
119.210665,-37.969613,-37.988605
119.230894,-37.988605,-38.007666
119.251078,-38.007666,-38.026153
119.271347,-38.026153,-38.043953
119.291806,-38.043953,-38.061522
119.312393,-38.061522,-38.078996
119.333032,-38.078996,-38.096522
119.353693,-38.096522,-38.114423
119.374289,-38.114423,-38.13246
119.394828,-38.13246,-38.150426
119.415372,-38.150426,-38.168139
119.435972,-38.168139,-38.185581
119.456666,-38.185581,-38.203076
119.477391,-38.203076,-38.220671
119.4981,-38.220671,-38.238275
119.518809,-38.238275,-38.255751
119.539538,-38.255751,-38.272895
119.560356,-38.272895,-38.289956
119.581245,-38.289956,-38.30713
119.602128,-38.30713,-38.324266
119.62301,-38.324266,-38.340577
119.643018,-38.340577,-38.356935
119.663036,-38.356935,-38.373393
119.683039,-38.373393,-38.389476
119.703084,-38.389476,-38.405082
119.723291,-38.405082,-38.420614
119.743581,-38.420614,-38.436324
119.76386,-38.436324,-38.452349
119.784067,-38.452349,-38.468511
119.804212,-38.468511,-38.484667
119.824354,-38.484667,-38.500999
119.84448,-38.500999,-38.517174
119.8646,-38.517174,-38.532902
119.884836,-38.532902,-38.548214
119.905214,-38.548214,-38.563288
119.925706,-38.563288,-38.57839
119.946235,-38.57839,-38.593398
119.96678,-38.593398,-38.608492
119.987344,-38.608492,-38.623948
120.00783,-38.623948,-38.639525
120.02825,-38.639525,-38.655275
120.048634,-38.655275,-38.670884
120.069021,-38.670884,-38.686336
120.089473,-38.686336,-38.701808
120.109947,-38.701808,-38.717096
120.130457,-38.717096,-38.73216
120.151047,-38.73216,-38.747138
120.171695,-38.747138,-38.762227
120.192351,-38.762227,-38.777718
120.212909,-38.777718,-38.792993
120.23346,-38.792993,-38.807947
120.254116,-38.807947,-38.822684
120.274859,-38.822684,-38.836879
120.29574,-38.836879,-38.849836
120.315907,-38.849836,-38.862975
120.336124,-38.862975,-38.876463
120.356257,-38.876463,-38.891095
120.377183,-38.891095,-38.905892
120.398017,-38.905892,-38.920735
120.41882,-38.920735,-38.935165
120.439688,-38.935165,-38.947928
120.459883,-38.947928,-38.95999
120.480436,-38.95999,-38.971973
120.501109,-38.971973,-38.984237
120.521771,-38.984237,-38.997196
120.542217,-38.997196,-39.010885
120.56241,-39.010885,-39.025851
120.583318,-39.025851,-39.040947
120.60411,-39.040947,-39.056003
120.624913,-39.056003,-39.071299
120.645686,-39.071299,-39.086688
120.666405,-39.086688,-39.102046
120.687128,-39.102046,-39.116853
120.707957,-39.116853,-39.13052
120.728031,-39.13052,-39.144126
120.748193,-39.144126,-39.157827
120.768349,-39.157827,-39.171448
120.788513,-39.171448,-39.18508
120.808701,-39.18508,-39.198874
120.828862,-39.198874,-39.212845
120.848966,-39.212845,-39.226753
120.86906,-39.226753,-39.24045
120.889216,-39.24045,-39.253997
120.909438,-39.253997,-39.267138
120.929767,-39.267138,-39.279773
120.950291,-39.279773,-39.292454
120.970904,-39.292454,-39.305523
120.991425,-39.305523,-39.318937
121.011813,-39.318937,-39.332382
121.032139,-39.332382,-39.345376
121.052554,-39.345376,-39.357502
121.073247,-39.357502,-39.368528
121.093247,-39.368528,-39.379779
121.113291,-39.379779,-39.391956
121.134207,-39.391956,-39.404415
121.155006,-39.404415,-39.417193
121.175684,-39.417193,-39.430151
121.196278,-39.430151,-39.443195
121.216826,-39.443195,-39.456148
121.237384,-39.456148,-39.468928
121.25801,-39.468928,-39.481515
121.278699,-39.481515,-39.493805
121.299513,-39.493805,-39.506214
121.320364,-39.506214,-39.519072
121.341094,-39.519072,-39.53242
121.36165,-39.53242,-39.546205
121.382044,-39.546205,-39.559818
121.402384,-39.559818,-39.572751
121.422919,-39.572751,-39.584928
121.443731,-39.584928,-39.595936
121.463836,-39.595936,-39.606804
121.4841,-39.606804,-39.618032
121.504315,-39.618032,-39.629833
121.524323,-39.629833,-39.642458
121.545162,-39.642458,-39.654867
121.566017,-39.654867,-39.666166
121.586035,-39.666166,-39.676831
121.606318,-39.676831,-39.687544
121.626744,-39.687544,-39.698641
121.647051,-39.698641,-39.710233
121.667178,-39.710233,-39.722745
121.688129,-39.722745,-39.73521
121.709034,-39.73521,-39.74669
121.729041,-39.74669,-39.757467
121.749301,-39.757467,-39.768003
121.769788,-39.768003,-39.778995
121.790206,-39.778995,-39.790439
121.810421,-39.790439,-39.802126
121.8305,-39.802126,-39.813896
121.850528,-39.813896,-39.826623
121.871464,-39.826623,-39.839541
121.892286,-39.839541,-39.852263
121.913139,-39.852263,-39.865008
121.934023,-39.865008,-39.877591
121.954935,-39.877591,-39.889122
121.974997,-39.889122,-39.900415
121.995207,-39.900415,-39.911773
122.015459,-39.911773,-39.923326
122.035639,-39.923326,-39.934615
122.055851,-39.934615,-39.945452
122.076242,-39.945452,-39.956112
122.096772,-39.956112,-39.96669
122.117354,-39.96669,-39.977265
122.137988,-39.977265,-39.988326
122.15849,-39.988326,-39.999892
122.178779,-39.999892,-40.011824
122.198891,-40.011824,-40.024017
122.218893,-40.024017,-40.037024
122.239797,-40.037024,-40.049863
122.260704,-40.049863,-40.061845
122.28072,-40.061845,-40.073734
122.300795,-40.073734,-40.085317
122.320954,-40.085317,-40.096628
122.341263,-40.096628,-40.108063
122.361596,-40.108063,-40.11984
122.381833,-40.11984,-40.131846
122.401948,-40.131846,-40.143531
122.422089,-40.143531,-40.154948
122.442394,-40.154948,-40.166542
122.462696,-40.166542,-40.177904
122.483001,-40.177904,-40.188619
122.503533,-40.188619,-40.199048
122.524293,-40.199048,-40.209578
122.54508,-40.209578,-40.22021
122.565817,-40.22021,-40.230537
122.586612,-40.230537,-40.240667
122.60756,-40.240667,-40.251253
122.628426,-40.251253,-40.262061
122.649116,-40.262061,-40.272457
122.669886,-40.272457,-40.282699
122.690803,-40.282699,-40.292906
122.711752,-40.292906,-40.302893
122.73278,-40.302893,-40.312286
122.752843,-40.312286,-40.321882
122.772881,-40.321882,-40.332532
122.793777,-40.332532,-40.343586
122.814441,-40.343586,-40.354422
122.835083,-40.354422,-40.364684
122.855932,-40.364684,-40.374056
122.875976,-40.374056,-40.383458
122.896095,-40.383458,-40.393062
122.916159,-40.393062,-40.403513
122.937146,-40.403513,-40.414322
122.957956,-40.414322,-40.425069
122.978706,-40.425069,-40.435335
122.999609,-40.435335,-40.444659
123.019695,-40.444659,-40.453947
123.039907,-40.453947,-40.463331
123.060071,-40.463331,-40.47265
123.080265,-40.47265,-40.482068
123.10044,-40.482068,-40.491436
123.1206,-40.491436,-40.500418
123.140884,-40.500418,-40.509246
123.161354,-40.509246,-40.518397
123.18174,-40.518397,-40.527707
123.202002,-40.527707,-40.536794
123.222286,-40.536794,-40.54543
123.242774,-40.54543,-40.553874
123.26346,-40.553874,-40.562574
123.284115,-40.562574,-40.571571
123.304605,-40.571571,-40.581083
123.324902,-40.581083,-40.591893
123.345911,-40.591893,-40.60306
123.366646,-40.60306,-40.613912
123.387403,-40.613912,-40.624626
123.408287,-40.624626,-40.635562
123.429133,-40.635562,-40.64644
123.449945,-40.64644,-40.657022
123.470855,-40.657022,-40.666638
123.490896,-40.666638,-40.67572
123.511191,-40.67572,-40.684343
123.531756,-40.684343,-40.692587
123.552578,-40.692587,-40.700963
123.57347,-40.700963,-40.709804
123.594167,-40.709804,-40.719011
123.614642,-40.719011,-40.728433
123.634964,-40.728433,-40.737844
123.655252,-40.737844,-40.747292
123.675534,-40.747292,-40.756717
123.695813,-40.756717,-40.765934
123.71616,-40.765934,-40.774886
123.736648,-40.774886,-40.783733
123.757235,-40.783733,-40.792502
123.777871,-40.792502,-40.801074
123.798591,-40.801074,-40.809457
123.819442,-40.809457,-40.817754
123.840358,-40.817754,-40.826029
123.861333,-40.826029,-40.83445
123.882251,-40.83445,-40.84272
123.90317,-40.84272,-40.850755
123.924241,-40.850755,-40.858295
123.944282,-40.858295,-40.865688
123.964391,-40.865688,-40.872971
123.984602,-40.872971,-40.880461
124.004784,-40.880461,-40.888204
124.024803,-40.888204,-40.896438
124.045842,-40.896438,-40.904618
124.066888,-40.904618,-40.912225
124.08689,-40.912225,-40.919703
124.106989,-40.919703,-40.927354
124.127077,-40.927354,-40.935651
124.148144,-40.935651,-40.944165
124.169085,-40.944165,-40.95275
124.189948,-40.95275,-40.961425
124.210779,-40.961425,-40.970402
124.231494,-40.970402,-40.979609
124.252058,-40.979609,-40.988764
124.272596,-40.988764,-40.997946
124.293132,-40.997946,-41.006688
124.313779,-41.006688,-41.014508
124.334876,-41.014508,-41.02152
124.355256,-41.02152,-41.028407
124.375798,-41.028407,-41.03537
124.396382,-41.03537,-41.042913
124.416731,-41.042913,-41.051647
124.437738,-41.051647,-41.060754
124.458442,-41.060754,-41.069994
124.479011,-41.069994,-41.07942
124.499531,-41.07942,-41.08918
124.519877,-41.08918,-41.098802
124.5402,-41.098802,-41.108028
124.560669,-41.108028,-41.116858
124.581366,-41.116858,-41.125086
124.602323,-41.125086,-41.13203
124.622657,-41.13203,-41.1385
124.643465,-41.1385,-41.145187
124.664359,-41.145187,-41.152363
124.684964,-41.152363,-41.159998
124.705259,-41.159998,-41.167867
124.725334,-41.167867,-41.176471
124.74638,-41.176471,-41.185378
124.767236,-41.185378,-41.19428
124.788017,-41.19428,-41.202977
124.808877,-41.202977,-41.211525
124.82984,-41.211525,-41.219835
124.850918,-41.219835,-41.22739
124.871059,-41.22739,-41.234603
124.891424,-41.234603,-41.241778
124.911914,-41.241778,-41.249084
124.932374,-41.249084,-41.25665
124.952691,-41.25665,-41.264188
124.972945,-41.264188,-41.271661
124.993252,-41.271661,-41.279394
125.013482,-41.279394,-41.28729
125.033578,-41.28729,-41.295152
125.053651,-41.295152,-41.303012
125.073739,-41.303012,-41.310919
125.093813,-41.310919,-41.31882
125.113875,-41.31882,-41.326509
125.134005,-41.326509,-41.333914
125.154329,-41.333914,-41.341583
125.174638,-41.341583,-41.349488
125.194771,-41.349488,-41.357269
125.214905,-41.357269,-41.365112
125.235055,-41.365112,-41.373093
125.25514,-41.373093,-41.381068
125.275186,-41.381068,-41.388766
125.295325,-41.388766,-41.396104
125.315695,-41.396104,-41.403429
125.336166,-41.403429,-41.410513
125.356702,-41.410513,-41.417083
125.377586,-41.417083,-41.423844
125.398541,-41.423844,-41.431032
125.419273,-41.431032,-41.438573
125.439717,-41.438573,-41.446091
125.46008,-41.446091,-41.453537
125.480488,-41.453537,-41.460986
125.500912,-41.460986,-41.468269
125.521383,-41.468269,-41.475548
125.54196,-41.475548,-41.483206
125.562374,-41.483206,-41.491121
125.582589,-41.491121,-41.499096
125.602718,-41.499096,-41.506893
125.622884,-41.506893,-41.514399
125.643215,-41.514399,-41.521941
125.663639,-41.521941,-41.529441
125.684032,-41.529441,-41.53695
125.704481,-41.53695,-41.544661
125.724836,-41.544661,-41.552233
125.745172,-41.552233,-41.559617
125.765639,-41.559617,-41.566632
125.786281,-41.566632,-41.573547
125.807123,-41.573547,-41.580752
125.827868,-41.580752,-41.588184
125.848445,-41.588184,-41.596134
125.868789,-41.596134,-41.60456
125.888816,-41.60456,-41.613538
125.909803,-41.613538,-41.622469
125.930788,-41.622469,-41.631135
125.951881,-41.631135,-41.639453
125.971907,-41.639453,-41.648462
125.992929,-41.648462,-41.657271
126.013951,-41.657271,-41.665049
126.034105,-41.665049,-41.672168
126.054655,-41.672168,-41.678861
126.075604,-41.678861,-41.685554
126.096655,-41.685554,-41.692113
126.117813,-41.692113,-41.699011
126.138868,-41.699011,-41.706111
126.159688,-41.706111,-41.712968
126.180583,-41.712968,-41.719674
126.201615,-41.719674,-41.726411
126.2227,-41.726411,-41.73333
126.24369,-41.73333,-41.740129
126.264651,-41.740129,-41.746742
126.285767,-41.746742,-41.75343
126.306917,-41.75343,-41.760573
126.327872,-41.760573,-41.768357
126.348437,-41.768357,-41.77668
126.368641,-41.77668,-41.785891
126.389673,-41.785891,-41.794794
126.410682,-41.794794,-41.802559
126.430894,-41.802559,-41.809779
126.451487,-41.809779,-41.816645
126.472391,-41.816645,-41.823342
126.493466,-41.823342,-41.829419
126.513555,-41.829419,-41.835721
126.533643,-41.835721,-41.842732
126.554661,-41.842732,-41.849565
126.575647,-41.849565,-41.856207
126.596814,-41.856207,-41.86314
126.617901,-41.86314,-41.870171
126.638835,-41.870171,-41.876838
126.659894,-41.876838,-41.883053
126.679996,-41.883053,-41.889919
126.701117,-41.889919,-41.896826
126.72217,-41.896826,-41.903983
126.743118,-41.903983,-41.911771
126.76377,-41.911771,-41.9201
126.784027,-41.9201,-41.928399
126.80415,-41.928399,-41.936484
126.824372,-41.936484,-41.944522
126.844668,-41.944522,-41.95208
126.865108,-41.95208,-41.95922
126.885897,-41.95922,-41.966278
126.906825,-41.966278,-41.973153
126.927849,-41.973153,-41.979874
126.949019,-41.979874,-41.986793
126.970164,-41.986793,-41.993896
126.991154,-41.993896,-42.000903
127.012132,-42.000903,-42.007801
127.033197,-42.007801,-42.014725
127.054287,-42.014725,-42.021632
127.075367,-42.021632,-42.027932
127.095373,-42.027932,-42.034033
127.11557,-42.034033,-42.040265
127.135759,-42.040265,-42.046391
127.155939,-42.046391,-42.052159
127.17633,-42.052159,-42.057662
127.196992,-42.057662,-42.063251
127.217752,-42.063251,-42.069259
127.23824,-42.069259,-42.075374
127.258528,-42.075374,-42.081609
127.278776,-42.081609,-42.088192
127.298791,-42.088192,-42.095195
127.319866,-42.095195,-42.102145
127.340957,-42.102145,-42.108892
127.362133,-42.108892,-42.115162
127.382279,-42.115162,-42.121575
127.402382,-42.121575,-42.127932
127.422447,-42.127932,-42.134262
127.44258,-42.134262,-42.140764
127.46264,-42.140764,-42.148039
127.483688,-42.148039,-42.155788
127.504421,-42.155788,-42.163679
127.524963,-42.163679,-42.171599
127.545475,-42.171599,-42.179466
127.565988,-42.179466,-42.187144
127.586588,-42.187144,-42.194668
127.607307,-42.194668,-42.202085
127.628108,-42.202085,-42.209284
127.649023,-42.209284,-42.216236
127.670121,-42.216236,-42.22331
127.691249,-42.22331,-42.230327
127.712355,-42.230327,-42.237349
127.733501,-42.237349,-42.244521
127.754563,-42.244521,-42.251511
127.775664,-42.251511,-42.258077
127.795687,-42.258077,-42.265229
127.816788,-42.265229,-42.272148
127.837923,-42.272148,-42.278315
127.858121,-42.278315,-42.284286
127.878542,-42.284286,-42.290091
127.899077,-42.290091,-42.295543
127.919881,-42.295543,-42.301065
127.940826,-42.301065,-42.307111
127.961472,-42.307111,-42.31339
127.981785,-42.31339,-42.31937
128.002156,-42.31937,-42.325305
128.02272,-42.325305,-42.331649
128.043086,-42.331649,-42.337977
128.063281,-42.337977,-42.344374
128.083532,-42.344374,-42.351232
128.103543,-42.351232,-42.358535
128.124528,-42.358535,-42.365576
128.145644,-42.365576,-42.372859
128.16677,-42.372859,-42.3806
128.187622,-42.3806,-42.388436
128.208305,-42.388436,-42.396088
128.22904,-42.396088,-42.403626
128.249872,-42.403626,-42.410857
128.270845,-42.410857,-42.41735
128.290887,-42.41735,-42.423751
128.3111,-42.423751,-42.430577
128.331161,-42.430577,-42.437783
128.352243,-42.437783,-42.444135
128.372359,-42.444135,-42.450196
128.392757,-42.450196,-42.456033
128.413348,-42.456033,-42.461575
128.434192,-42.461575,-42.467281
128.455088,-42.467281,-42.473449
128.475699,-42.473449,-42.480084
128.495947,-42.480084,-42.487486
128.517071,-42.487486,-42.494961
128.538037,-42.494961,-42.502325
128.559062,-42.502325,-42.50953
128.580127,-42.50953,-42.515908
128.600292,-42.515908,-42.522245
128.620613,-42.522245,-42.528619
128.640915,-42.528619,-42.53516
128.661183,-42.53516,-42.542031
128.681232,-42.542031,-42.549406
128.702319,-42.549406,-42.556792
128.723382,-42.556792,-42.564041
128.74448,-42.564041,-42.570604
128.764567,-42.570604,-42.576985
128.784828,-42.576985,-42.583027
128.805274,-42.583027,-42.58882
128.826,-42.58882,-42.594912
128.846697,-42.594912,-42.601544
128.86704,-42.601544,-42.60905
128.888194,-42.60905,-42.616685
128.909146,-42.616685,-42.624211
128.930118,-42.624211,-42.63171
128.951121,-42.63171,-42.638366
128.971135,-42.638366,-42.645006
128.991317,-42.645006,-42.651887
129.011391,-42.651887,-42.658732
129.031412,-42.658732,-42.665591
129.05144,-42.665591,-42.672271
129.071522,-42.672271,-42.678554
129.091837,-42.678554,-42.684627
129.112385,-42.684627,-42.690639
129.133053,-42.690639,-42.696847
129.15364,-42.696847,-42.703066
129.174173,-42.703066,-42.709467
129.194618,-42.709467,-42.716031
129.214956,-42.716031,-42.722851
129.235101,-42.722851,-42.729369
129.2553,-42.729369,-42.735551
129.275742,-42.735551,-42.741554
129.296405,-42.741554,-42.747736
129.31705,-42.747736,-42.754164
129.337522,-42.754164,-42.760656
129.357873,-42.760656,-42.767112
129.378255,-42.767112,-42.773622
129.398585,-42.773622,-42.779768
129.419057,-42.779768,-42.785366
129.439917,-42.785366,-42.790779
129.461142,-42.790779,-42.796435
129.482264,-42.796435,-42.802167
129.503268,-42.802167,-42.808176
129.524148,-42.808176,-42.814665
129.544695,-42.814665,-42.821468
129.564948,-42.821468,-42.828637
129.584983,-42.828637,-42.836365
129.605997,-42.836365,-42.843876
129.627062,-42.843876,-42.850588
129.647157,-42.850588,-42.856716
129.667609,-42.856716,-42.862313
129.688531,-42.862313,-42.867703
129.709775,-42.867703,-42.872785
129.729858,-42.872785,-42.87868
129.750964,-42.87868,-42.885307
129.77154,-42.885307,-42.892562
129.791629,-42.892562,-42.900731
129.812509,-42.900731,-42.908745
129.833299,-42.908745,-42.916153
129.854354,-42.916153,-42.922506
129.874672,-42.922506,-42.928425
129.895398,-42.928425,-42.934319
129.916346,-42.934319,-42.940806
129.936997,-42.940806,-42.947732
129.95729,-42.947732,-42.954935
129.977309,-42.954935,-42.961928
129.997337,-42.961928,-42.968582
130.017556,-42.968582,-42.974881
130.038041,-42.974881,-42.980986
130.058741,-42.980986,-42.987076
130.079522,-42.987076,-42.993097
130.100319,-42.993097,-42.999042
130.121225,-42.999042,-43.005073
130.142086,-43.005073,-43.011412
130.162837,-43.011412,-43.018401
130.183189,-43.018401,-43.025714
130.203194,-43.025714,-43.033429
130.224299,-43.033429,-43.040433
130.24433,-43.040433,-43.046854
130.264669,-43.046854,-43.052606
130.285513,-43.052606,-43.057688
130.305557,-43.057688,-43.063188
130.325574,-43.063188,-43.070143
130.346165,-43.070143,-43.078397
130.367208,-43.078397,-43.0868
130.387952,-43.0868,-43.094739
130.408815,-43.094739,-43.101571
130.428881,-43.101571,-43.107635
130.44947,-43.107635,-43.113342
130.47055,-43.113342,-43.119634
130.491494,-43.119634,-43.126604
130.511916,-43.126604,-43.133766
130.532047,-43.133766,-43.140764
130.552191,-43.140764,-43.14764
130.572442,-43.14764,-43.154505
130.592727,-43.154505,-43.161193
130.613096,-43.161193,-43.167903
130.633538,-43.167903,-43.174841
130.653844,-43.174841,-43.181316
130.674265,-43.181316,-43.187093
130.695153,-43.187093,-43.19208
130.715322,-43.19208,-43.197254
130.735577,-43.197254,-43.202629
130.755616,-43.202629,-43.207898
130.77568,-43.207898,-43.213804
