file_N:24,train,seed:None,percent:10000,integrated,n:2,N:2
t,V,V'
1166.148643,-76.539483,-76.519511
1166.168861,-76.519511,-76.499462
1166.189067,-76.499462,-76.479096
1166.209222,-76.479096,-76.458283
1166.229276,-76.458283,-76.435736
1166.250671,-76.435736,-76.41306
1166.272024,-76.41306,-76.390812
1166.293385,-76.390812,-76.371088
1166.313495,-76.371088,-76.352201
1166.333829,-76.352201,-76.333641
1166.354306,-76.333641,-76.314939
1166.374801,-76.314939,-76.295643
1166.395195,-76.295643,-76.276066
1166.415463,-76.276066,-76.25641
1166.435689,-76.25641,-76.237253
1166.45595,-76.237253,-76.218842
1166.476374,-76.218842,-76.200911
1166.496954,-76.200911,-76.183127
1166.517615,-76.183127,-76.16491
1166.538236,-76.16491,-76.145764
1166.558663,-76.145764,-76.125974
1166.578889,-76.125974,-76.105362
1166.598934,-76.105362,-76.082854
1166.620246,-76.082854,-76.060383
1166.641514,-76.060383,-76.038034
1166.662793,-76.038034,-76.016019
1166.684111,-76.016019,-75.99604
1166.704114,-75.99604,-75.97633
1166.724201,-75.97633,-75.956745
1166.744341,-75.956745,-75.936812
1166.764437,-75.936812,-75.916732
1166.784468,-75.916732,-75.896702
1166.804487,-75.896702,-75.876708
1166.824505,-75.876708,-75.856937
1166.844549,-75.856937,-75.837439
1166.864652,-75.837439,-75.818062
1166.88479,-75.818062,-75.798902
1166.90497,-75.798902,-75.779858
1166.925178,-75.779858,-75.76122
1166.945447,-75.76122,-75.743056
1166.965834,-75.743056,-75.725054
1166.986291,-75.725054,-75.7071
1167.006777,-75.7071,-75.688915
1167.027233,-75.688915,-75.670366
1167.047599,-75.670366,-75.651659
1167.06789,-75.651659,-75.633103
1167.088175,-75.633103,-75.614956
1167.108529,-75.614956,-75.597123
1167.128983,-75.597123,-75.579185
1167.149455,-75.579185,-75.561007
1167.16987,-75.561007,-75.542687
1167.19023,-75.542687,-75.524346
1167.210565,-75.524346,-75.506022
1167.230894,-75.506022,-75.487635
1167.251214,-75.487635,-75.469267
1167.271516,-75.469267,-75.450814
1167.291816,-75.450814,-75.432263
1167.312073,-75.432263,-75.413917
1167.332342,-75.413917,-75.396002
1167.352688,-75.396002,-75.37854
1167.373153,-75.37854,-75.361404
1167.393719,-75.361404,-75.344353
1167.414342,-75.344353,-75.326866
1167.434914,-75.326866,-75.308743
1167.455321,-75.308743,-75.290641
1167.475635,-75.290641,-75.272742
1167.495988,-75.272742,-75.254932
1167.516367,-75.254932,-75.237538
1167.536805,-75.237538,-75.220793
1167.557394,-75.220793,-75.204383
1167.578128,-75.204383,-75.187689
1167.59886,-75.187689,-75.170646
1167.619485,-75.170646,-75.153517
1167.640053,-75.153517,-75.135891
1167.660534,-75.135891,-75.117784
1167.680866,-75.117784,-75.09969
1167.701132,-75.09969,-75.081911
1167.721443,-75.081911,-75.064343
1167.741814,-75.064343,-75.047286
1167.762277,-75.047286,-75.030924
1167.782912,-75.030924,-75.014978
1167.803724,-75.014978,-74.998666
1167.824516,-74.998666,-74.982241
1167.845228,-74.982241,-74.966032
1167.865959,-74.966032,-74.950052
1167.886754,-74.950052,-74.93416
1167.907595,-74.93416,-74.918162
1167.928425,-74.918162,-74.902069
1167.949213,-74.902069,-74.885656
1167.969957,-74.885656,-74.868557
1167.990524,-74.868557,-74.851051
1168.010934,-74.851051,-74.833456
1168.031271,-74.833456,-74.815817
1168.051593,-74.815817,-74.798015
1168.071878,-74.798015,-74.780107
1168.092118,-74.780107,-74.762436
1168.112365,-74.762436,-74.745185
1168.132706,-74.745185,-74.728514
1168.153172,-74.728514,-74.71222
1168.173788,-74.71222,-74.695955
1168.194452,-74.695955,-74.679091
1168.215037,-74.679091,-74.661732
1168.235438,-74.661732,-74.644206
1168.255753,-74.644206,-74.62659
1168.276025,-74.62659,-74.609438
1168.296334,-74.609438,-74.593101
1168.316831,-74.593101,-74.577219
1168.337511,-74.577219,-74.561937
1168.358342,-74.561937,-74.546994
1168.379332,-74.546994,-74.532053
1168.400364,-74.532053,-74.517063
1168.421388,-74.517063,-74.501679
1168.442336,-74.501679,-74.48558
1168.463105,-74.48558,-74.46858
1168.483617,-74.46858,-74.451184
1168.503925,-74.451184,-74.434532
1168.524283,-74.434532,-74.419093
1168.544944,-74.419093,-74.404398
1168.565897,-74.404398,-74.390238
1168.587066,-74.390238,-74.376053
1168.608333,-74.376053,-74.361081
1168.629437,-74.361081,-74.345175
1168.650248,-74.345175,-74.328733
1168.670822,-74.328733,-74.312447
1168.691336,-74.312447,-74.296345
1168.711918,-74.296345,-74.280205
1168.732499,-74.280205,-74.264196
1168.753091,-74.264196,-74.248356
1168.773728,-74.248356,-74.232498
1168.794386,-74.232498,-74.216367
1168.814993,-74.216367,-74.200299
1168.835552,-74.200299,-74.184363
1168.856152,-74.184363,-74.168137
1168.876721,-74.168137,-74.151741
1168.897208,-74.151741,-74.135183
1168.917648,-74.135183,-74.11846
1168.93803,-74.11846,-74.101993
1168.958416,-74.101993,-74.086106
1168.978924,-74.086106,-74.07094
1168.999636,-74.07094,-74.055899
1169.02048,-74.055899,-74.040707
1169.041305,-74.040707,-74.025359
1169.062084,-74.025359,-74.009586
1169.082754,-74.009586,-73.993877
1169.103364,-73.993877,-73.978518
1169.124041,-73.978518,-73.963251
1169.144799,-73.963251,-73.947372
1169.165453,-73.947372,-73.931018
1169.185926,-73.931018,-73.914714
1169.206342,-73.914714,-73.898542
1169.226783,-73.898542,-73.882505
1169.24725,-73.882505,-73.866777
1169.267786,-73.866777,-73.851277
1169.288404,-73.851277,-73.83584
1169.309056,-73.83584,-73.820604
1169.32974,-73.820604,-73.805715
1169.350517,-73.805715,-73.791241
1169.371407,-73.791241,-73.777153
1169.392441,-73.777153,-73.763068
1169.413539,-73.763068,-73.748739
1169.434584,-73.748739,-73.733858
1169.455495,-73.733858,-73.71832
1169.476193,-73.71832,-73.702445
1169.496729,-73.702445,-73.686524
1169.517199,-73.686524,-73.671373
1169.537772,-73.671373,-73.657158
1169.558634,-73.657158,-73.643517
1169.579754,-73.643517,-73.62996
1169.600985,-73.62996,-73.616113
1169.62218,-73.616113,-73.601485
1169.643163,-73.601485,-73.586484
1169.663941,-73.586484,-73.571703
1169.684696,-73.571703,-73.557318
1169.705564,-73.557318,-73.542994
1169.726496,-73.542994,-73.528599
1169.747425,-73.528599,-73.51404
1169.7683,-73.51404,-73.499443
1169.789144,-73.499443,-73.484821
1169.809971,-73.484821,-73.470393
1169.830813,-73.470393,-73.456153
1169.851738,-73.456153,-73.441768
1169.872654,-73.441768,-73.427288
1169.893519,-73.427288,-73.41266
1169.914349,-73.41266,-73.397675
1169.935087,-73.397675,-73.382604
1169.955737,-73.382604,-73.36779
1169.976417,-73.36779,-73.353434
1169.997215,-73.353434,-73.339158
1170.018103,-73.339158,-73.325152
1170.039038,-73.325152,-73.311241
1170.060045,-73.311241,-73.297182
1170.081034,-73.297182,-73.282816
1170.101928,-73.282816,-73.268562
1170.122788,-73.268562,-73.254522
1170.143712,-73.254522,-73.240246
1170.164632,-73.240246,-73.225562
1170.185403,-73.225562,-73.211177
1170.206181,-73.211177,-73.196835
1170.227013,-73.196835,-73.182356
1170.24781,-73.182356,-73.167924
1170.268595,-73.167924,-73.153599
1170.2894,-73.153599,-73.139575
1170.310265,-73.139575,-73.12577
1170.331238,-73.12577,-73.111848
1170.352209,-73.111848,-73.097798
1170.373133,-73.097798,-73.08329
1170.393965,-73.08329,-73.068245
1170.414607,-73.068245,-73.052954
1170.435119,-73.052954,-73.037973
1170.455632,-73.037973,-73.023773
1170.476327,-73.023773,-73.010019
1170.497242,-73.010019,-72.996285
1170.518226,-72.996285,-72.982369
1170.539171,-72.982369,-72.968483
1170.560081,-72.968483,-72.95484
1170.581045,-72.95484,-72.941259
1170.602054,-72.941259,-72.927893
1170.623114,-72.927893,-72.914571
1170.644221,-72.914571,-72.901227
1170.665311,-72.901227,-72.888165
1170.686465,-72.888165,-72.875273
1170.707687,-72.875273,-72.862683
1170.729005,-72.862683,-72.850199
1170.750409,-72.850199,-72.83767
1170.771802,-72.83767,-72.825129
1170.793193,-72.825129,-72.812384
1170.814533,-72.812384,-72.799775
1170.835845,-72.799775,-72.786882
1170.857158,-72.786882,-72.773109
1170.878219,-72.773109,-72.758784
1170.899009,-72.758784,-72.744392
1170.919698,-72.744392,-72.730101
1170.940385,-72.730101,-72.716397
1170.961182,-72.716397,-72.703642
1170.982269,-72.703642,-72.691404
1171.003659,-72.691404,-72.678659
1171.025017,-72.678659,-72.665335
1171.046156,-72.665335,-72.651411
1171.067082,-72.651411,-72.636688
1171.087758,-72.636688,-72.621531
1171.108195,-72.621531,-72.606968
1171.128675,-72.606968,-72.59321
1171.149398,-72.59321,-72.580073
1171.170359,-72.580073,-72.567684
1171.191571,-72.567684,-72.555884
1171.213072,-72.555884,-72.544975
1171.233152,-72.544975,-72.532427
1171.254627,-72.532427,-72.519139
1171.275751,-72.519139,-72.505105
1171.296623,-72.505105,-72.490401
1171.317227,-72.490401,-72.47574
1171.337719,-72.47574,-72.461789
1171.358334,-72.461789,-72.44915
1171.379308,-72.44915,-72.437926
1171.400848,-72.437926,-72.427974
1171.42124,-72.427974,-72.417871
1171.441692,-72.417871,-72.407282
1171.461983,-72.407282,-72.396372
1171.482094,-72.396372,-72.384316
1171.503604,-72.384316,-72.372098
1171.525007,-72.372098,-72.35977
1171.546369,-72.35977,-72.346894
1171.567587,-72.346894,-72.333497
1171.588575,-72.333497,-72.320137
1171.609477,-72.320137,-72.307237
1171.630471,-72.307237,-72.294827
1171.651658,-72.294827,-72.282627
1171.672975,-72.282627,-72.270355
1171.69432,-72.270355,-72.257385
1171.715511,-72.257385,-72.243833
1171.736425,-72.243833,-72.23041
1171.757264,-72.23041,-72.216902
1171.778118,-72.216902,-72.203453
1171.798946,-72.203453,-72.190421
1171.819868,-72.190421,-72.177775
1171.840941,-72.177775,-72.165396
1171.862141,-72.165396,-72.153033
1171.883386,-72.153033,-72.140704
1171.904642,-72.140704,-72.128174
1171.925868,-72.128174,-72.115194
1171.946944,-72.115194,-72.102067
1171.967899,-72.102067,-72.08901
1171.988855,-72.08901,-72.075917
1172.0098,-72.075917,-72.063146
1172.030785,-72.063146,-72.051064
1172.051983,-72.051064,-72.039629
1172.073454,-72.039629,-72.029433
1172.093614,-72.029433,-72.01935
1172.113896,-72.01935,-72.008969
1172.134137,-72.008969,-71.997918
1172.154158,-71.997918,-71.985108
1172.175361,-71.985108,-71.972062
1172.196315,-71.972062,-71.95913
1172.217268,-71.95913,-71.946204
1172.23823,-71.946204,-71.933681
1172.259257,-71.933681,-71.922095
1172.28057,-71.922095,-71.911783
1172.300648,-71.911783,-71.901376
1172.320794,-71.901376,-71.890658
1172.340836,-71.890658,-71.878944
1172.362318,-71.878944,-71.866664
1172.383637,-71.866664,-71.853716
1172.404685,-71.853716,-71.840664
1172.425575,-71.840664,-71.828184
1172.446564,-71.828184,-71.816497
1172.467831,-71.816497,-71.806122
1172.487844,-71.806122,-71.795899
1172.507971,-71.795899,-71.785599
1172.528146,-71.785599,-71.773764
1172.549662,-71.773764,-71.761203
1172.570845,-71.761203,-71.74854
1172.591857,-71.74854,-71.736562
1172.612985,-71.736562,-71.725548
1172.634482,-71.725548,-71.715774
1172.654751,-71.715774,-71.705852
1172.675086,-71.705852,-71.695433
1172.695262,-71.695433,-71.683391
1172.716681,-71.683391,-71.670523
1172.737739,-71.670523,-71.657298
1172.758565,-71.657298,-71.644089
1172.779328,-71.644089,-71.631226
1172.800153,-71.631226,-71.618928
1172.821162,-71.618928,-71.606949
1172.842332,-71.606949,-71.595478
1172.863686,-71.595478,-71.584227
1172.885185,-71.584227,-71.57397
1172.905236,-71.57397,-71.563749
1172.925339,-71.563749,-71.553311
1172.9454,-71.553311,-71.541587
1172.966838,-71.541587,-71.529229
1172.988029,-71.529229,-71.516489
1173.008993,-71.516489,-71.504036
1173.029947,-71.504036,-71.492208
1173.051088,-71.492208,-71.480774
1173.072456,-71.480774,-71.46947
1173.093912,-71.46947,-71.45811
1173.115398,-71.45811,-71.446047
1173.136715,-71.446047,-71.433272
1173.157707,-71.433272,-71.420669
1173.178594,-71.420669,-71.408525
1173.199619,-71.408525,-71.396795
1173.220815,-71.396795,-71.385464
1173.242182,-71.385464,-71.374442
1173.2637,-71.374442,-71.364383
1173.283796,-71.364383,-71.354114
1173.303869,-71.354114,-71.342885
1173.325381,-71.342885,-71.331697
1173.34688,-71.331697,-71.320456
1173.368354,-71.320456,-71.309329
1173.389853,-71.309329,-71.298259
1173.411382,-71.298259,-71.28814
1173.431411,-71.28814,-71.278385
1173.451561,-71.278385,-71.268877
1173.471873,-71.268877,-71.259465
1173.492253,-71.259465,-71.249767
1173.512611,-71.249767,-71.239455
1173.532728,-71.239455,-71.22756
1173.554064,-71.22756,-71.215157
1173.575102,-71.215157,-71.20264
1173.596021,-71.20264,-71.190506
1173.616986,-71.190506,-71.178852
1173.638139,-71.178852,-71.16759
1173.659475,-71.16759,-71.15637
1173.680899,-71.15637,-71.145274
1173.702351,-71.145274,-71.134326
1173.723867,-71.134326,-71.124239
1173.743895,-71.124239,-71.114108
1173.763921,-71.114108,-71.103924
1173.783936,-71.103924,-71.092551
1173.80537,-71.092551,-71.080775
1173.826619,-71.080775,-71.068862
1173.847735,-71.068862,-71.057393
1173.868927,-71.057393,-71.04648
1173.890348,-71.04648,-71.036582
1173.910405,-71.036582,-71.02677
1173.930525,-71.02677,-71.016958
1173.950672,-71.016958,-71.006991
1173.970777,-71.006991,-70.996983
1173.990819,-70.996983,-70.987223
1174.010911,-70.987223,-70.977796
1174.031148,-70.977796,-70.96875
1174.051553,-70.96875,-70.960054
1174.072165,-70.960054,-70.951295
1174.092863,-70.951295,-70.94221
1174.113436,-70.94221,-70.932666
1174.133809,-70.932666,-70.922758
1174.153962,-70.922758,-70.91157
1174.175463,-70.91157,-70.899789
1174.196691,-70.899789,-70.887829
1174.217747,-70.887829,-70.876095
1174.238826,-70.876095,-70.864238
1174.25992,-70.864238,-70.852603
1174.281016,-70.852603,-70.84154
1174.302305,-70.84154,-70.830624
1174.323752,-70.830624,-70.819613
1174.345186,-70.819613,-70.808605
1174.36662,-70.808605,-70.797472
1174.387988,-70.797472,-70.786572
1174.409407,-70.786572,-70.775959
1174.430923,-70.775959,-70.766362
1174.451048,-70.766362,-70.756739
1174.471214,-70.756739,-70.74692
1174.491329,-70.74692,-70.736929
1174.51134,-70.736929,-70.725873
1174.532795,-70.725873,-70.714481
1174.554078,-70.714481,-70.702901
1174.575253,-70.702901,-70.691418
1174.596396,-70.691418,-70.680362
1174.617655,-70.680362,-70.670036
1174.639185,-70.670036,-70.660823
1174.659437,-70.660823,-70.65174
1174.679807,-70.65174,-70.642574
1174.700187,-70.642574,-70.633269
1174.720508,-70.633269,-70.623821
1174.740738,-70.623821,-70.614761
1174.761039,-70.614761,-70.605874
1174.781504,-70.605874,-70.596609
1174.801898,-70.596609,-70.586928
1174.822087,-70.586928,-70.575977
1174.843587,-70.575977,-70.56472
1174.864862,-70.56472,-70.554012
1174.88621,-70.554012,-70.544945
1174.906356,-70.544945,-70.536682
1174.92698,-70.536682,-70.528388
1174.947803,-70.528388,-70.519767
1174.968503,-70.519767,-70.510913
1174.989051,-70.510913,-70.501839
1175.009476,-70.501839,-70.492635
1175.029798,-70.492635,-70.483438
1175.050091,-70.483438,-70.474361
1175.070407,-70.474361,-70.465249
1175.090768,-70.465249,-70.455751
1175.111003,-70.455751,-70.446021
1175.131066,-70.446021,-70.436385
1175.1511,-70.436385,-70.426991
1175.171213,-70.426991,-70.417726
1175.19143,-70.417726,-70.408294
1175.211631,-70.408294,-70.398781
1175.231749,-70.398781,-70.389151
1175.251844,-70.389151,-70.379463
1175.271862,-70.379463,-70.3701
1175.291949,-70.3701,-70.361171
1175.312233,-70.361171,-70.352659
1175.332739,-70.352659,-70.344369
1175.353436,-70.344369,-70.335973
1175.374161,-70.335973,-70.327466
1175.39481,-70.327466,-70.318681
1175.415361,-70.318681,-70.309968
1175.435825,-70.309968,-70.301291
1175.456346,-70.301291,-70.292694
1175.476879,-70.292694,-70.284114
1175.497447,-70.284114,-70.275533
1175.518007,-70.275533,-70.267098
1175.538611,-70.267098,-70.258598
1175.559248,-70.258598,-70.249734
1175.579747,-70.249734,-70.240754
1175.60012,-70.240754,-70.231388
1175.620364,-70.231388,-70.221605
1175.640392,-70.221605,-70.210947
1175.661803,-70.210947,-70.200926
1175.683347,-70.200926,-70.192272
1175.703691,-70.192272,-70.183769
1175.724225,-70.183769,-70.175444
1175.744851,-70.175444,-70.167204
1175.765573,-70.167204,-70.158597
1175.786203,-70.158597,-70.149559
1175.806585,-70.149559,-70.140562
1175.826861,-70.140562,-70.131809
1175.847239,-70.131809,-70.122864
1175.867627,-70.122864,-70.113682
1175.887859,-70.113682,-70.104714
1175.908111,-70.104714,-70.095844
1175.928449,-70.095844,-70.086971
1175.948789,-70.086971,-70.078266
1175.96918,-70.078266,-70.069642
1175.989648,-70.069642,-70.060973
1176.010107,-70.060973,-70.052446
1176.03059,-70.052446,-70.044184
1176.051193,-70.044184,-70.036158
1176.07194,-70.036158,-70.028097
1176.092761,-70.028097,-70.019825
1176.113487,-70.019825,-70.011268
1176.134077,-70.011268,-70.002355
1176.154478,-70.002355,-69.993522
1176.174784,-69.993522,-69.984656
1176.195138,-69.984656,-69.975503
1176.215383,-69.975503,-69.966262
1176.235521,-69.966262,-69.957136
1176.255668,-69.957136,-69.948113
1176.27587,-69.948113,-69.939485
1176.296186,-69.939485,-69.931529
1176.316812,-69.931529,-69.923987
1176.337794,-69.923987,-69.915904
1176.358723,-69.915904,-69.907519
1176.379366,-69.907519,-69.898917
1176.399882,-69.898917,-69.889951
1176.420218,-69.889951,-69.881033
1176.440463,-69.881033,-69.872324
1176.460788,-69.872324,-69.863683
1176.481175,-69.863683,-69.855302
1176.501653,-69.855302,-69.847137
1176.52227,-69.847137,-69.839112
1176.542989,-69.839112,-69.831111
1176.563765,-69.831111,-69.823015
1176.584486,-69.823015,-69.815155
1176.605284,-69.815155,-69.807017
1176.626081,-69.807017,-69.798265
1176.646555,-69.798265,-69.789483
1176.66688,-69.789483,-69.780648
1176.687187,-69.780648,-69.77163
1176.707412,-69.77163,-69.762598
1176.727585,-69.762598,-69.753802
1176.747801,-69.753802,-69.745496
1176.768231,-69.745496,-69.737347
1176.788867,-69.737347,-69.728887
1176.809425,-69.728887,-69.720319
1176.82985,-69.720319,-69.711804
1176.850285,-69.711804,-69.703132
1176.870682,-69.703132,-69.694411
1176.890999,-69.694411,-69.685945
1176.911381,-69.685945,-69.677872
1176.931943,-69.677872,-69.670131
1176.952732,-69.670131,-69.662321
1176.973612,-69.662321,-69.654281
1176.994371,-69.654281,-69.646328
1177.015084,-69.646328,-69.637973
1177.035744,-69.637973,-69.628878
1177.056039,-69.628878,-69.619581
1177.07607,-69.619581,-69.610644
1177.096146,-69.610644,-69.602034
1177.116418,-69.602034,-69.593339
1177.136754,-69.593339,-69.584521
1177.157011,-69.584521,-69.576019
1177.177326,-69.576019,-69.567312
1177.197692,-69.567312,-69.558393
1177.217907,-69.558393,-69.5497
1177.23813,-69.5497,-69.5413
1177.258506,-69.5413,-69.532945
1177.278977,-69.532945,-69.524449
1177.299402,-69.524449,-69.516193
1177.319854,-69.516193,-69.508218
1177.340462,-69.508218,-69.50055
1177.361248,-69.50055,-69.492991
1177.382182,-69.492991,-69.485028
1177.403004,-69.485028,-69.476687
1177.423579,-69.476687,-69.46814
1177.443984,-69.46814,-69.459633
1177.464327,-69.459633,-69.451482
1177.484804,-69.451482,-69.443454
1177.505408,-69.443454,-69.435574
1177.526086,-69.435574,-69.42794
1177.546887,-69.42794,-69.420621
1177.567865,-69.420621,-69.41368
1177.589076,-69.41368,-69.406997
1177.610533,-69.406997,-69.400413
1177.632092,-69.400413,-69.393699
1177.653678,-69.393699,-69.386368
1177.67497,-69.386368,-69.37845
1177.695835,-69.37845,-69.370292
1177.71644,-69.370292,-69.362334
1177.73703,-69.362334,-69.354666
1177.757784,-69.354666,-69.347049
1177.778642,-69.347049,-69.339442
1177.799514,-69.339442,-69.331617
1177.820329,-69.331617,-69.323334
1177.84092,-69.323334,-69.31478
1177.861291,-69.31478,-69.306307
1177.881596,-69.306307,-69.298466
1177.902103,-69.298466,-69.291534
1177.923114,-69.291534,-69.285242
1177.94468,-69.285242,-69.279758
1177.964936,-69.279758,-69.27442
1177.985406,-69.27442,-69.268925
1178.005861,-69.268925,-69.263113
1178.026126,-69.263113,-69.256141
1178.047675,-69.256141,-69.248667
1178.068721,-69.248667,-69.241288
1178.089713,-69.241288,-69.233862
1178.110674,-69.233862,-69.226693
1178.131703,-69.226693,-69.219963
1178.152989,-69.219963,-69.213575
1178.17457,-69.213575,-69.207625
1178.194603,-69.207625,-69.200642
1178.216064,-69.200642,-69.193388
1178.2372,-69.193388,-69.185948
1178.258197,-69.185948,-69.178763
1178.279201,-69.178763,-69.171873
1178.300422,-69.171873,-69.164967
1178.321726,-69.164967,-69.158088
1178.343023,-69.158088,-69.151371
1178.364395,-69.151371,-69.144741
1178.385867,-69.144741,-69.137921
1178.407307,-69.137921,-69.130705
1178.428502,-69.130705,-69.123053
1178.449447,-69.123053,-69.114832
1178.470039,-69.114832,-69.106561
1178.49043,-69.106561,-69.098521
1178.510913,-69.098521,-69.090427
1178.531435,-69.090427,-69.082222
1178.551895,-69.082222,-69.073904
1178.572298,-69.073904,-69.065331
1178.592594,-69.065331,-69.05675
1178.612789,-69.05675,-69.048836
1178.633161,-69.048836,-69.041873
1178.654064,-69.041873,-69.034925
1178.675341,-69.034925,-69.027653
1178.696428,-69.027653,-69.020404
1178.717424,-69.020404,-69.013433
1178.738534,-69.013433,-69.006527
1178.759761,-69.006527,-68.999844
1178.781083,-68.999844,-68.993408
1178.802588,-68.993408,-68.987012
1178.824239,-68.987012,-68.980127
1178.845647,-68.980127,-68.973347
1178.866916,-68.973347,-68.967047
1178.888436,-68.967047,-68.961493
1178.908585,-68.961493,-68.955833
1178.928799,-68.955833,-68.949873
1178.948824,-68.949873,-68.943204
1178.970308,-68.943204,-68.936495
1178.991684,-68.936495,-68.930102
1179.013158,-68.930102,-68.924608
1179.033273,-68.924608,-68.919339
1179.053657,-68.919339,-68.91409
1179.074151,-68.91409,-68.908637
1179.09457,-68.908637,-68.902856
1179.114749,-68.902856,-68.896541
1179.136411,-68.896541,-68.891137
1179.156563,-68.891137,-68.886135
1179.177112,-68.886135,-68.880821
1179.197723,-68.880821,-68.874861
1179.217889,-68.874861,-68.867558
1179.239129,-68.867558,-68.859548
1179.259823,-68.859548,-68.851239
1179.280203,-68.851239,-68.843173
1179.300569,-68.843173,-68.835534
1179.321125,-68.835534,-68.828681
1179.34209,-68.828681,-68.822268
1179.363499,-68.822268,-68.816017
1179.38513,-68.816017,-68.81026
1179.40516,-68.81026,-68.803718
1179.426776,-68.803718,-68.796443
1179.447939,-68.796443,-68.788704
1179.468722,-68.788704,-68.780478
1179.489206,-68.780478,-68.771924
1179.509431,-68.771924,-68.763507
1179.529597,-68.763507,-68.755634
1179.549959,-68.755634,-68.74852
1179.570725,-68.74852,-68.74195
1179.591966,-68.74195,-68.735782
1179.613519,-68.735782,-68.730461
1179.633745,-68.730461,-68.724974
1179.654087,-68.724974,-68.718362
1179.675731,-68.718362,-68.711459
1179.696969,-68.711459,-68.704673
1179.718175,-68.704673,-68.697844
1179.739412,-68.697844,-68.69092
1179.760579,-68.69092,-68.68418
1179.781767,-68.68418,-68.677987
1179.80324,-68.677987,-68.672661
1179.823473,-68.672661,-68.667095
1179.843692,-68.667095,-68.661761
1179.863943,-68.661761,-68.656397
1179.884309,-68.656397,-68.650596
1179.904431,-68.650596,-68.644168
1179.925969,-68.644168,-68.638002
1179.947559,-68.638002,-68.632727
1179.967766,-68.632727,-68.627674
1179.988284,-68.627674,-68.622571
1180.008835,-68.622571,-68.617397
1180.029375,-68.617397,-68.611831
1180.049693,-68.611831,-68.605406
1180.071323,-68.605406,-68.59856
1180.092672,-68.59856,-68.59142
1180.113711,-68.59142,-68.584088
1180.134617,-68.584088,-68.576754
1180.155427,-68.576754,-68.569637
1180.176326,-68.569637,-68.562461
1180.197285,-68.562461,-68.555302
1180.218196,-68.555302,-68.548654
1180.239306,-68.548654,-68.542338
1180.26074,-68.542338,-68.536265
1180.282407,-68.536265,-68.530507
1180.302431,-68.530507,-68.523916
1180.323916,-68.523916,-68.516757
1180.345045,-68.516757,-68.508966
1180.365768,-68.508966,-68.500711
1180.386114,-68.500711,-68.492747
1180.406415,-68.492747,-68.485558
1180.427048,-68.485558,-68.479218
1180.448254,-68.479218,-68.473772
1180.468302,-68.473772,-68.468243
1180.488466,-68.468243,-68.462621
1180.508526,-68.462621,-68.456969
1180.528586,-68.456969,-68.450609
1180.550155,-68.450609,-68.444332
1180.571663,-68.444332,-68.438245
1180.593307,-68.438245,-68.432711
1180.613379,-68.432711,-68.427142
1180.63348,-68.427142,-68.421446
1180.653507,-68.421446,-68.41514
1180.675083,-68.41514,-68.408876
1180.696612,-68.408876,-68.40273
1180.718227,-68.40273,-68.396253
1180.739759,-68.396253,-68.38939
1180.760976,-68.38939,-68.38263
1180.782086,-68.38263,-68.376321
1180.803433,-68.376321,-68.370206
1180.825027,-68.370206,-68.3647
1180.845064,-68.3647,-68.359536
1180.865315,-68.359536,-68.354544
1180.885852,-68.354544,-68.349122
1180.906226,-68.349122,-68.343245
1180.926231,-68.343245,-68.336282
1180.947466,-68.336282,-68.328784
1180.968281,-68.328784,-68.32118
1180.988866,-68.32118,-68.313964
1181.009563,-68.313964,-68.307251
1181.030558,-68.307251,-68.300933
1181.051899,-68.300933,-68.294897
1181.073483,-68.294897,-68.28957
1181.093627,-68.28957,-68.284178
1181.113865,-68.284178,-68.278504
1181.133935,-68.278504,-68.272351
1181.155523,-68.272351,-68.266175
1181.177133,-68.266175,-68.259924
1181.198689,-68.259924,-68.253295
1181.220053,-68.253295,-68.246769
1181.241299,-68.246769,-68.240462
1181.262692,-68.240462,-68.234249
1181.284201,-68.234249,-68.228089
1181.305763,-68.228089,-68.221801
1181.327326,-68.221801,-68.215289
1181.348662,-68.215289,-68.20908
1181.370101,-68.20908,-68.203126
1181.391732,-68.203126,-68.19777
1181.411887,-68.19777,-68.192718
1181.432171,-68.192718,-68.187996
1181.452831,-68.187996,-68.182974
1181.473513,-68.182974,-68.177376
1181.493747,-68.177376,-68.17125
1181.515334,-68.17125,-68.165812
1181.535367,-68.165812,-68.160335
1181.555475,-68.160335,-68.154831
1181.575526,-68.154831,-68.149774
1181.595749,-68.149774,-68.144922
1181.616335,-68.144922,-68.139809
1181.636867,-68.139809,-68.134456
1181.657149,-68.134456,-68.129018
1181.6773,-68.129018,-68.12261
1181.698887,-68.12261,-68.115603
1181.719998,-68.115603,-68.108431
1181.740836,-68.108431,-68.101479
1181.761697,-68.101479,-68.094951
1181.78279,-68.094951,-68.088907
1181.804234,-68.088907,-68.083787
1181.824384,-68.083787,-68.079118
1181.845005,-68.079118,-68.074339
1181.865763,-68.074339,-68.069441
1181.886398,-68.069441,-68.064451
1181.906948,-68.064451,-68.059431
1181.927394,-68.059431,-68.054776
1181.948023,-68.054776,-68.050203
1181.968964,-68.050203,-68.04512
1181.98959,-68.04512,-68.03974
1182.009855,-68.03974,-68.034344
1182.029957,-68.034344,-68.029332
1182.050217,-68.029332,-68.025058
1182.071016,-68.025058,-68.021521
1182.092737,-68.021521,-68.018331
1182.113174,-68.018331,-68.014465
1182.133196,-68.014465,-68.009392
1182.154025,-68.009392,-68.003855
1182.174206,-68.003855,-67.998413
1182.194207,-67.998413,-67.993368
