file_N:21,train,seed:None,percent:2539,integrated,n:3,N:4
t,V,V'
1100.11933,-47.494023,-47.484652
1100.139788,-47.484652,-47.47529
1100.160254,-47.47529,-47.46547
1100.180593,-47.46547,-47.455216
1100.200693,-47.455216,-47.445087
1100.220724,-47.445087,-47.435522
1100.240917,-47.435522,-47.426903
1100.261527,-47.426903,-47.418685
1100.282505,-47.418685,-47.410471
1100.303607,-47.410471,-47.401683
1100.324516,-47.401683,-47.392208
1100.345059,-47.392208,-47.382197
1100.365297,-47.382197,-47.371812
1100.385301,-47.371812,-47.361074
1100.40644,-47.361074,-47.35162
1100.426677,-47.35162,-47.342452
1100.447116,-47.342452,-47.333524
1100.467715,-47.333524,-47.324565
1100.488353,-47.324565,-47.315319
1100.508916,-47.315319,-47.305587
1100.529249,-47.305587,-47.295746
1100.549427,-47.295746,-47.286229
1100.569671,-47.286229,-47.277039
1100.59009,-47.277039,-47.268129
1100.610648,-47.268129,-47.259451
1100.631366,-47.259451,-47.250727
1100.652123,-47.250727,-47.241741
1100.67279,-47.241741,-47.232521
1100.693309,-47.232521,-47.22319
1100.71374,-47.22319,-47.213851
1100.734138,-47.213851,-47.204363
1100.754501,-47.204363,-47.194749
1100.774779,-47.194749,-47.185157
1100.795031,-47.185157,-47.175879
1100.81536,-47.175879,-47.167359
1100.835983,-47.167359,-47.159193
1100.856948,-47.159193,-47.150828
1100.877931,-47.150828,-47.142176
1100.898761,-47.142176,-47.133197
1100.919411,-47.133197,-47.124131
1100.939944,-47.124131,-47.115249
1100.960496,-47.115249,-47.107066
1100.981306,-47.107066,-47.100113
1101.001346,-47.100113,-47.093284
1101.021677,-47.093284,-47.085867
1101.041835,-47.085867,-47.077011
1101.06272,-47.077011,-47.067365
1101.08312,-47.067365,-47.056871
1101.103126,-47.056871,-47.044547
1101.123817,-47.044547,-47.031033
1101.144038,-47.031033,-47.015486
1101.164908,-47.015486,-46.999433
1101.185488,-46.999433,-46.983766
1101.206059,-46.983766,-46.969345
1101.22688,-46.969345,-46.957665
1101.247201,-46.957665,-46.947824
1101.26833,-46.947824,-46.939948
1101.289094,-46.939948,-46.933506
1101.309357,-46.933506,-46.927787
1101.330225,-46.927787,-46.923365
1101.350488,-46.923365,-46.920359
1101.370563,-46.920359,-46.918399
1101.390754,-46.918399,-46.917095
1101.410869,-46.917095,-46.916221
1101.432779,-46.916221,-46.915543
1101.454468,-46.915543,-46.914985
1101.474494,-46.914985,-46.914674
1101.495987,-46.914674,-46.914594
1101.516875,-46.914594,-46.914331
1101.53868,-46.914331,-46.913564
1101.559411,-46.913564,-46.912622
1101.580131,-46.912622,-46.911046
1101.601305,-46.911046,-46.908528
1101.622029,-46.908528,-46.905136
1101.642887,-46.905136,-46.900673
1101.664064,-46.900673,-46.895689
1101.684519,-46.895689,-46.889919
1101.705806,-46.889919,-46.884275
1101.726956,-46.884275,-46.87938
1101.747059,-46.87938,-46.874732
1101.767447,-46.874732,-46.87015
1101.788027,-46.87015,-46.865293
1101.808469,-46.865293,-46.860461
1101.828722,-46.860461,-46.855873
1101.849241,-46.855873,-46.851148
1101.869714,-46.851148,-46.846548
1101.890193,-46.846548,-46.841902
1101.910777,-46.841902,-46.836947
1101.931109,-46.836947,-46.831866
1101.95124,-46.831866,-46.826758
1101.971307,-46.826758,-46.821898
1101.991448,-46.821898,-46.817107
1102.011818,-46.817107,-46.812358
1102.032151,-46.812358,-46.807734
1102.052635,-46.807734,-46.802917
1102.073074,-46.802917,-46.797841
1102.093265,-46.797841,-46.791968
1102.114483,-46.791968,-46.785585
1102.13526,-46.785585,-46.779013
1102.155767,-46.779013,-46.772394
1102.176198,-46.772394,-46.765872
1102.196637,-46.765872,-46.759692
1102.217242,-46.759692,-46.753987
1102.238184,-46.753987,-46.749053
1102.258188,-46.749053,-46.744513
1102.278586,-46.744513,-46.740113
1102.299267,-46.740113,-46.735739
1102.320032,-46.735739,-46.731218
1102.340744,-46.731218,-46.726373
1102.36115,-46.726373,-46.721809
1102.381561,-46.721809,-46.717625
1102.402333,-46.717625,-46.714007
1102.423641,-46.714007,-46.711381
1102.44459,-46.711381,-46.709047
1102.464635,-46.709047,-46.706811
1102.484918,-46.706811,-46.704472
1102.505228,-46.704472,-46.701785
1102.526677,-46.701785,-46.699472
1102.546771,-46.699472,-46.697039
1102.566875,-46.697039,-46.694244
1102.588192,-46.694244,-46.691534
1102.60942,-46.691534,-46.689341
1102.629532,-46.689341,-46.687379
1102.650312,-46.687379,-46.685512
1102.671389,-46.685512,-46.684255
1102.691556,-46.684255,-46.68356
1102.712081,-46.68356,-46.682886
1102.734053,-46.682886,-46.681784
1102.754792,-46.681784,-46.680487
1102.775808,-46.680487,-46.679208
1102.796884,-46.679208,-46.677591
1102.817356,-46.677591,-46.675837
1102.838805,-46.675837,-46.674799
1102.859632,-46.674799,-46.674307
1102.881427,-46.674307,-46.673933
1102.903282,-46.673933,-46.673698
1102.92396,-46.673698,-46.673558
1102.944724,-46.673558,-46.673147
1102.965962,-46.673147,-46.672458
1102.986279,-46.672458,-46.671575
1103.007223,-46.671575,-46.670716
1103.027819,-46.670716,-46.670074
1103.049091,-46.670074,-46.669893
1103.071275,-46.669893,-46.670169
1103.092583,-46.670169,-46.670662
1103.114331,-46.670662,-46.671615
1103.13609,-46.671615,-46.673221
1103.156971,-46.673221,-46.675182
1103.17827,-46.675182,-46.677626
1103.198773,-46.677626,-46.680811
1103.219713,-46.680811,-46.683773
1103.240367,-46.683773,-46.68579
1103.260435,-46.68579,-46.68695
1103.28059,-46.68695,-46.687014
1103.301785,-46.687014,-46.686414
1103.321845,-46.686414,-46.685488
1103.342466,-46.685488,-46.685747
1103.363696,-46.685747,-46.687962
1103.384696,-46.687962,-46.691564
1103.405443,-46.691564,-46.696187
1103.42638,-46.696187,-46.701226
1103.446599,-46.701226,-46.705813
1103.46689,-46.705813,-46.709599
1103.48789,-46.709599,-46.712709
1103.508333,-46.712709,-46.715817
1103.528927,-46.715817,-46.71876
1103.549763,-46.71876,-46.721702
1103.570699,-46.721702,-46.724591
1103.591665,-46.724591,-46.727231
1103.612895,-46.727231,-46.729461
1103.633084,-46.729461,-46.731878
1103.653347,-46.731878,-46.734951
1103.674463,-46.734951,-46.738053
1103.695118,-46.738053,-46.741076
1103.715897,-46.741076,-46.744348
1103.736531,-46.744348,-46.747784
1103.75683,-46.747784,-46.751443
1103.776905,-46.751443,-46.756033
1103.797827,-46.756033,-46.760996
1103.818163,-46.760996,-46.766185
1103.838216,-46.766185,-46.771081
1103.858286,-46.771081,-46.775297
1103.878901,-46.775297,-46.779495
1103.899909,-46.779495,-46.783933
1103.92077,-46.783933,-46.788874
1103.941207,-46.788874,-46.79403
1103.961294,-46.79403,-46.799583
1103.982612,-46.799583,-46.805268
1104.003821,-46.805268,-46.811
1104.024999,-46.811,-46.817317
1104.045897,-46.817317,-46.824347
1104.066246,-46.824347,-46.831671
1104.086294,-46.831671,-46.839505
1104.10743,-46.839505,-46.846333
1104.127534,-46.846333,-46.852689
1104.148,-46.852689,-46.858728
1104.168753,-46.858728,-46.864724
1104.189687,-46.864724,-46.871006
1104.210475,-46.871006,-46.877241
1104.23116,-46.877241,-46.883159
1104.252029,-46.883159,-46.888904
1104.273106,-46.888904,-46.894654
1104.294247,-46.894654,-46.900528
1104.315334,-46.900528,-46.906691
1104.336248,-46.906691,-46.913207
1104.356907,-46.913207,-46.920292
1104.377236,-46.920292,-46.928602
1104.398348,-46.928602,-46.937127
1104.419151,-46.937127,-46.945383
1104.439991,-46.945383,-46.953103
1104.461085,-46.953103,-46.959831
1104.481302,-46.959831,-46.966546
1104.501702,-46.966546,-46.973557
1104.521992,-46.973557,-46.98097
1104.542049,-46.98097,-46.989259
1104.563069,-46.989259,-46.997531
